0	304	334.64	363	304	334.64	363	0	1.65	3	3520
1	304	323.68	334	304	323.68	334	1	1.85	3	3520
2	304	320.3	330	304	320.3	330	1	1.86	3	3520
3	304	320.3	330	304	320.3	330	1	1.86	3	3520
4	304	320.3	330	304	320.3	330	1	1.86	3	3520
5	304	320.3	330	304	320.3	330	1	1.86	3	3520
6	304	320.3	330	304	320.3	330	1	1.86	3	3520
7	304	320.3	330	304	320.3	330	1	1.86	3	3520
8	304	320.3	330	304	320.3	330	1	1.86	3	3520
9	304	320.3	330	304	320.3	330	1	1.86	3	3520
10	304	320.3	330	304	320.3	330	1	1.86	3	3520
11	304	320.3	330	304	320.3	330	1	1.86	3	3520
12	304	320.3	330	304	320.3	330	1	1.86	3	3520
13	304	320.3	330	304	320.3	330	1	1.86	3	3520
14	304	320.3	330	304	320.3	330	1	1.86	3	3520
15	304	320.3	330	304	320.3	330	1	1.86	3	3520
16	304	320.3	330	304	320.3	330	1	1.86	3	3520
17	304	320.3	330	304	320.3	330	1	1.86	3	3520
18	304	320.3	330	304	320.3	330	1	1.86	3	3520
19	304	320.3	330	304	320.3	330	1	1.86	3	3520
20	304	320.3	330	304	320.3	330	1	1.86	3	3520
21	304	320.3	330	304	320.3	330	1	1.86	3	3520
22	304	320.3	330	304	320.3	330	1	1.86	3	3520
23	304	320.3	330	304	320.3	330	1	1.86	3	3520
24	304	320.3	330	304	320.3	330	1	1.86	3	3520
25	304	320.3	330	304	320.3	330	1	1.86	3	3520
26	304	320.3	330	304	320.3	330	1	1.86	3	3520
27	304	320.3	330	304	320.3	330	1	1.86	3	3520
28	304	320.3	330	304	320.3	330	1	1.86	3	3520
29	304	320.3	330	304	320.3	330	1	1.86	3	3520
30	304	320.3	330	304	320.3	330	1	1.86	3	3520
31	304	320.3	330	304	320.3	330	1	1.86	3	3520
32	304	320.3	330	304	320.3	330	1	1.86	3	3520
33	304	320.3	330	304	320.3	330	1	1.86	3	3520
34	304	320.3	330	304	320.3	330	1	1.86	3	3520
35	304	320.3	330	304	320.3	330	1	1.86	3	3520
36	304	320.3	330	304	320.3	330	1	1.86	3	3520
37	304	320.3	330	304	320.3	330	1	1.86	3	3520
38	304	320.3	330	304	320.3	330	1	1.86	3	3520
39	304	320.3	330	304	320.3	330	1	1.86	3	3520
40	304	320.3	330	304	320.3	330	1	1.86	3	3520
41	304	320.3	330	304	320.3	330	1	1.86	3	3520
42	304	320.3	330	304	320.3	330	1	1.86	3	3520
43	304	320.3	330	304	320.3	330	1	1.86	3	3520
44	304	320.3	330	304	320.3	330	1	1.86	3	3520
45	304	320.3	330	304	320.3	330	1	1.86	3	3520
46	304	320.3	330	304	320.3	330	1	1.86	3	3520
47	304	320.3	330	304	320.3	330	1	1.86	3	3520
48	304	320.3	330	304	320.3	330	1	1.86	3	3520
49	304	320.3	330	304	320.3	330	1	1.86	3	3520
50	304	320.3	330	304	320.3	330	1	1.86	3	3520
51	304	320.3	330	304	320.3	330	1	1.86	3	3520
52	304	320.3	330	304	320.3	330	1	1.86	3	3520
53	304	320.3	330	304	320.3	330	1	1.86	3	3520
54	304	320.3	330	304	320.3	330	1	1.86	3	3520
55	304	320.3	330	304	320.3	330	1	1.86	3	3520
56	304	320.3	330	304	320.3	330	1	1.86	3	3520
57	304	320.3	330	304	320.3	330	1	1.86	3	3520
58	304	320.3	330	304	320.3	330	1	1.86	3	3520
59	304	320.3	330	304	320.3	330	1	1.86	3	3520
60	304	320.3	330	304	320.3	330	1	1.86	3	3520
61	304	320.3	330	304	320.3	330	1	1.86	3	3520
62	304	320.3	330	304	320.3	330	1	1.86	3	3520
63	304	320.3	330	304	320.3	330	1	1.86	3	3520
64	304	320.3	330	304	320.3	330	1	1.86	3	3520
65	304	320.3	330	304	320.3	330	1	1.86	3	3520
66	304	320.3	330	304	320.3	330	1	1.86	3	3520
67	304	320.3	330	304	320.3	330	1	1.86	3	3520
68	304	320.3	330	304	320.3	330	1	1.86	3	3520
69	304	320.3	330	304	320.3	330	1	1.86	3	3520
70	304	320.3	330	304	320.3	330	1	1.86	3	3520
71	304	320.3	330	304	320.3	330	1	1.86	3	3520
72	304	320.3	330	304	320.3	330	1	1.86	3	3520
73	304	320.3	330	304	320.3	330	1	1.86	3	3520
74	304	320.3	330	304	320.3	330	1	1.86	3	3520
75	304	320.3	330	304	320.3	330	1	1.86	3	3520
76	304	320.3	330	304	320.3	330	1	1.86	3	3520
77	304	320.3	330	304	320.3	330	1	1.86	3	3520
78	304	320.3	330	304	320.3	330	1	1.86	3	3520
79	304	320.3	330	304	320.3	330	1	1.86	3	3520
80	304	320.3	330	304	320.3	330	1	1.86	3	3520
81	304	320.3	330	304	320.3	330	1	1.86	3	3520
82	304	320.3	330	304	320.3	330	1	1.86	3	3520
83	304	320.3	330	304	320.3	330	1	1.86	3	3520
84	304	320.3	330	304	320.3	330	1	1.86	3	3520
85	304	320.3	330	304	320.3	330	1	1.86	3	3520
86	304	320.3	330	304	320.3	330	1	1.86	3	3520
87	304	320.3	330	304	320.3	330	1	1.86	3	3520
88	304	320.3	330	304	320.3	330	1	1.86	3	3520
89	304	320.3	330	304	320.3	330	1	1.86	3	3520
90	304	320.3	330	304	320.3	330	1	1.86	3	3520
91	304	320.3	330	304	320.3	330	1	1.86	3	3520
92	304	320.3	330	304	320.3	330	1	1.86	3	3520
93	304	320.3	330	304	320.3	330	1	1.86	3	3520
94	304	320.3	330	304	320.3	330	1	1.86	3	3520
95	304	320.3	330	304	320.3	330	1	1.86	3	3520
96	304	320.3	330	304	320.3	330	1	1.86	3	3520
97	304	320.3	330	304	320.3	330	1	1.86	3	3520
98	304	320.3	330	304	320.3	330	1	1.86	3	3520
99	304	320.3	330	304	320.3	330	1	1.86	3	3520
100	304	320.3	330	304	320.3	330	1	1.86	3	3520
101	304	320.3	330	304	320.3	330	1	1.86	3	3520
102	304	320.3	330	304	320.3	330	1	1.86	3	3520
103	304	320.3	330	304	320.3	330	1	1.86	3	3520
104	304	320.3	330	304	320.3	330	1	1.86	3	3520
105	304	320.3	330	304	320.3	330	1	1.86	3	3520
106	304	320.3	330	304	320.3	330	1	1.86	3	3520
107	304	320.3	330	304	320.3	330	1	1.86	3	3520
108	304	320.3	330	304	320.3	330	1	1.86	3	3520
109	304	320.3	330	304	320.3	330	1	1.86	3	3520
110	304	320.3	330	304	320.3	330	1	1.86	3	3520
111	304	320.3	330	304	320.3	330	1	1.86	3	3520
112	304	320.3	330	304	320.3	330	1	1.86	3	3520
113	304	320.3	330	304	320.3	330	1	1.86	3	3520
114	304	320.3	330	304	320.3	330	1	1.86	3	3520
115	304	320.3	330	304	320.3	330	1	1.86	3	3520
