0	294	313.2	339	294	313.2	339	0	1.32	2	3520
1	294	304.14	313	294	304.14	313	1	1.68	3	3520
2	294	301.26	308	294	301.26	308	1	1.84	3	3520
3	294	301.26	308	294	301.26	308	1	1.84	3	3520
4	294	301.26	308	294	301.26	308	1	1.84	3	3520
5	294	301.26	308	294	301.26	308	1	1.84	3	3520
6	294	301.26	308	294	301.26	308	1	1.84	3	3520
7	294	301.26	308	294	301.26	308	1	1.84	3	3520
8	294	301.26	308	294	301.26	308	1	1.84	3	3520
9	294	301.26	308	294	301.26	308	1	1.84	3	3520
10	294	301.26	308	294	301.26	308	1	1.84	3	3520
11	294	301.26	308	294	301.26	308	1	1.84	3	3520
12	294	301.26	308	294	301.26	308	1	1.84	3	3520
13	294	301.26	308	294	301.26	308	1	1.84	3	3520
14	294	301.26	308	294	301.26	308	1	1.84	3	3520
15	294	301.26	308	294	301.26	308	1	1.84	3	3520
16	294	301.26	308	294	301.26	308	1	1.84	3	3520
17	294	301.26	308	294	301.26	308	1	1.84	3	3520
18	294	301.26	308	294	301.26	308	1	1.84	3	3520
19	294	301.26	308	294	301.26	308	1	1.84	3	3520
20	294	301.26	308	294	301.26	308	1	1.84	3	3520
21	294	301.26	308	294	301.26	308	1	1.84	3	3520
22	294	301.26	308	294	301.26	308	1	1.84	3	3520
23	294	301.26	308	294	301.26	308	1	1.84	3	3520
24	294	301.26	308	294	301.26	308	1	1.84	3	3520
25	294	301.26	308	294	301.26	308	1	1.84	3	3520
26	294	301.26	308	294	301.26	308	1	1.84	3	3520
27	294	301.26	308	294	301.26	308	1	1.84	3	3520
28	294	301.26	308	294	301.26	308	1	1.84	3	3520
29	294	301.26	308	294	301.26	308	1	1.84	3	3520
30	294	301.26	308	294	301.26	308	1	1.84	3	3520
31	294	301.26	308	294	301.26	308	1	1.84	3	3520
32	294	301.26	308	294	301.26	308	1	1.84	3	3520
33	294	301.26	308	294	301.26	308	1	1.84	3	3520
34	294	301.26	308	294	301.26	308	1	1.84	3	3520
35	294	301.26	308	294	301.26	308	1	1.84	3	3520
36	294	301.26	308	294	301.26	308	1	1.84	3	3520
37	294	301.26	308	294	301.26	308	1	1.84	3	3520
38	294	301.26	308	294	301.26	308	1	1.84	3	3520
39	294	301.26	308	294	301.26	308	1	1.84	3	3520
40	294	301.26	308	294	301.26	308	1	1.84	3	3520
41	294	301.26	308	294	301.26	308	1	1.84	3	3520
42	294	301.26	308	294	301.26	308	1	1.84	3	3520
43	294	301.26	308	294	301.26	308	1	1.84	3	3520
44	294	301.26	308	294	301.26	308	1	1.84	3	3520
45	294	301.26	308	294	301.26	308	1	1.84	3	3520
46	294	301.26	308	294	301.26	308	1	1.84	3	3520
47	294	301.26	308	294	301.26	308	1	1.84	3	3520
48	294	301.26	308	294	301.26	308	1	1.84	3	3520
49	294	301.26	308	294	301.26	308	1	1.84	3	3520
50	294	301.26	308	294	301.26	308	1	1.84	3	3520
51	294	301.26	308	294	301.26	308	1	1.84	3	3520
52	294	301.26	308	294	301.26	308	1	1.84	3	3520
53	294	301.26	308	294	301.26	308	1	1.84	3	3520
54	294	301.26	308	294	301.26	308	1	1.84	3	3520
55	294	301.26	308	294	301.26	308	1	1.84	3	3520
56	294	301.26	308	294	301.26	308	1	1.84	3	3520
57	294	301.26	308	294	301.26	308	1	1.84	3	3520
58	294	301.26	308	294	301.26	308	1	1.84	3	3520
59	294	301.26	308	294	301.26	308	1	1.84	3	3520
60	294	301.26	308	294	301.26	308	1	1.84	3	3520
61	294	301.26	308	294	301.26	308	1	1.84	3	3520
62	294	301.26	308	294	301.26	308	1	1.84	3	3520
63	294	301.26	308	294	301.26	308	1	1.84	3	3520
64	294	301.26	308	294	301.26	308	1	1.84	3	3520
65	294	301.26	308	294	301.26	308	1	1.84	3	3520
66	294	301.26	308	294	301.26	308	1	1.84	3	3520
67	294	301.26	308	294	301.26	308	1	1.84	3	3520
68	294	301.26	308	294	301.26	308	1	1.84	3	3520
69	294	301.26	308	294	301.26	308	1	1.84	3	3520
70	294	301.26	308	294	301.26	308	1	1.84	3	3520
71	294	301.26	308	294	301.26	308	1	1.84	3	3520
72	294	301.26	308	294	301.26	308	1	1.84	3	3520
73	294	301.26	308	294	301.26	308	1	1.84	3	3520
74	294	301.26	308	294	301.26	308	1	1.84	3	3520
75	294	301.26	308	294	301.26	308	1	1.84	3	3520
76	294	301.26	308	294	301.26	308	1	1.84	3	3520
77	294	301.26	308	294	301.26	308	1	1.84	3	3520
78	294	301.26	308	294	301.26	308	1	1.84	3	3520
79	294	301.26	308	294	301.26	308	1	1.84	3	3520
80	294	301.26	308	294	301.26	308	1	1.84	3	3520
81	294	301.26	308	294	301.26	308	1	1.84	3	3520
82	294	301.26	308	294	301.26	308	1	1.84	3	3520
83	294	301.26	308	294	301.26	308	1	1.84	3	3520
84	294	301.26	308	294	301.26	308	1	1.84	3	3520
85	294	301.26	308	294	301.26	308	1	1.84	3	3520
86	294	301.26	308	294	301.26	308	1	1.84	3	3520
87	294	301.26	308	294	301.26	308	1	1.84	3	3520
88	294	301.26	308	294	301.26	308	1	1.84	3	3520
89	294	301.26	308	294	301.26	308	1	1.84	3	3520
90	294	301.26	308	294	301.26	308	1	1.84	3	3520
91	294	301.26	308	294	301.26	308	1	1.84	3	3520
92	294	301.26	308	294	301.26	308	1	1.84	3	3520
93	294	301.26	308	294	301.26	308	1	1.84	3	3520
94	294	301.26	308	294	301.26	308	1	1.84	3	3520
95	294	301.26	308	294	301.26	308	1	1.84	3	3520
96	294	301.26	308	294	301.26	308	1	1.84	3	3520
97	294	301.26	308	294	301.26	308	1	1.84	3	3520
98	294	301.26	308	294	301.26	308	1	1.84	3	3520
99	294	301.26	308	294	301.26	308	1	1.84	3	3520
100	294	301.26	308	294	301.26	308	1	1.84	3	3520
101	294	301.26	308	294	301.26	308	1	1.84	3	3520
102	294	301.26	308	294	301.26	308	1	1.84	3	3520
103	294	301.26	308	294	301.26	308	1	1.84	3	3520
104	294	301.26	308	294	301.26	308	1	1.84	3	3520
105	294	301.26	308	294	301.26	308	1	1.84	3	3520
106	294	301.26	308	294	301.26	308	1	1.84	3	3520
107	294	301.26	308	294	301.26	308	1	1.84	3	3520
108	294	301.26	308	294	301.26	308	1	1.84	3	3520
109	294	301.26	308	294	301.26	308	1	1.84	3	3520
110	294	301.26	308	294	301.26	308	1	1.84	3	3520
111	294	301.26	308	294	301.26	308	1	1.84	3	3520
112	294	301.26	308	294	301.26	308	1	1.84	3	3520
113	294	301.26	308	294	301.26	308	1	1.84	3	3520
114	294	301.26	308	294	301.26	308	1	1.84	3	3520
115	294	301.26	308	294	301.26	308	1	1.84	3	3520
116	294	301.26	308	294	301.26	308	1	1.84	3	3520
117	294	301.26	308	294	301.26	308	1	1.84	3	3520
118	294	301.26	308	294	301.26	308	1	1.84	3	3520
119	294	301.26	308	294	301.26	308	1	1.84	3	3520
120	294	301.26	308	294	301.26	308	1	1.84	3	3520
121	294	301.26	308	294	301.26	308	1	1.84	3	3520
122	294	301.26	308	294	301.26	308	1	1.84	3	3520
123	294	301.26	308	294	301.26	308	1	1.84	3	3520
124	294	301.26	308	294	301.26	308	1	1.84	3	3520
125	294	301.26	308	294	301.26	308	1	1.84	3	3520
126	294	301.26	308	294	301.26	308	1	1.84	3	3520
127	294	301.26	308	294	301.26	308	1	1.84	3	3520
128	294	301.26	308	294	301.26	308	1	1.84	3	3520
129	294	301.26	308	294	301.26	308	1	1.84	3	3520
130	294	301.26	308	294	301.26	308	1	1.84	3	3520
131	294	301.26	308	294	301.26	308	1	1.84	3	3520
132	294	301.26	308	294	301.26	308	1	1.84	3	3520
133	294	301.26	308	294	301.26	308	1	1.84	3	3520
134	294	301.26	308	294	301.26	308	1	1.84	3	3520
135	294	301.26	308	294	301.26	308	1	1.84	3	3520
136	294	301.26	308	294	301.26	308	1	1.84	3	3520
137	294	301.26	308	294	301.26	308	1	1.84	3	3520
138	294	301.26	308	294	301.26	308	1	1.84	3	3520
139	294	301.26	308	294	301.26	308	1	1.84	3	3520
140	294	301.26	308	294	301.26	308	1	1.84	3	3520
141	294	301.26	308	294	301.26	308	1	1.84	3	3520
142	294	301.26	308	294	301.26	308	1	1.84	3	3520
143	294	301.26	308	294	301.26	308	1	1.84	3	3520
144	294	301.26	308	294	301.26	308	1	1.84	3	3520
145	294	301.26	308	294	301.26	308	1	1.84	3	3520
146	294	301.26	308	294	301.26	308	1	1.84	3	3520
147	294	301.26	308	294	301.26	308	1	1.84	3	3520
148	294	301.26	308	294	301.26	308	1	1.84	3	3520
149	294	301.26	308	294	301.26	308	1	1.84	3	3520
150	294	301.26	308	294	301.26	308	1	1.84	3	3520
151	294	301.26	308	294	301.26	308	1	1.84	3	3520
152	294	301.26	308	294	301.26	308	1	1.84	3	3520
153	294	301.26	308	294	301.26	308	1	1.84	3	3520
154	294	301.26	308	294	301.26	308	1	1.84	3	3520
155	294	301.26	308	294	301.26	308	1	1.84	3	3520
156	294	301.26	308	294	301.26	308	1	1.84	3	3520
157	294	301.26	308	294	301.26	308	1	1.84	3	3520
158	294	301.26	308	294	301.26	308	1	1.84	3	3520
159	294	301.26	308	294	301.26	308	1	1.84	3	3520
160	294	301.26	308	294	301.26	308	1	1.84	3	3520
161	294	301.26	308	294	301.26	308	1	1.84	3	3520
