0	279	290.9	302	279	290.9	302	1	1.6	2	3520
1	279	285.4	290	279	285.4	290	1	1.7	3	3520
2	279	282.2	290	279	282.2	290	1	2	3	3520
3	279	282.2	290	279	282.2	290	1	2	3	3520
4	279	282.2	290	279	282.2	290	1	2	3	3520
5	279	282.2	290	279	282.2	290	1	2	3	3520
6	279	282.2	290	279	282.2	290	1	2	3	3520
7	279	282.2	290	279	282.2	290	1	2	3	3520
8	279	282.2	290	279	282.2	290	1	2	3	3520
9	279	282.2	290	279	282.2	290	1	2	3	3520
10	279	282.2	290	279	282.2	290	1	2	3	3520
11	279	282.2	290	279	282.2	290	1	2	3	3520
12	279	282.2	290	279	282.2	290	1	2	3	3520
13	279	282.2	290	279	282.2	290	1	2	3	3520
14	279	282.2	290	279	282.2	290	1	2	3	3520
15	279	282.2	290	279	282.2	290	1	2	3	3520
16	279	282.2	290	279	282.2	290	1	2	3	3520
17	279	282.2	290	279	282.2	290	1	2	3	3520
18	279	282.2	290	279	282.2	290	1	2	3	3520
19	279	282.2	290	279	282.2	290	1	2	3	3520
0	282	291.3	306	282	291.3	306	1	1.8	2	8115
1	282	283.6	290	282	283.6	290	1	1.9	3	8115
2	282	282	282	282	282	282	2	2.1	3	8115
3	282	282	282	282	282	282	2	2.1	3	8115
4	282	282	282	282	282	282	2	2.1	3	8115
5	282	282	282	282	282	282	2	2.1	3	8115
6	282	282	282	282	282	282	2	2.1	3	8115
7	282	282	282	282	282	282	2	2.1	3	8115
8	282	282	282	282	282	282	2	2.1	3	8115
9	282	282	282	282	282	282	2	2.1	3	8115
10	282	282	282	282	282	282	2	2.1	3	8115
11	282	282	282	282	282	282	2	2.1	3	8115
12	282	282	282	282	282	282	2	2.1	3	8115
13	282	282	282	282	282	282	2	2.1	3	8115
14	282	282	282	282	282	282	2	2.1	3	8115
15	282	282	282	282	282	282	2	2.1	3	8115
16	282	282	282	282	282	282	2	2.1	3	8115
17	282	282	282	282	282	282	2	2.1	3	8115
18	282	282	282	282	282	282	2	2.1	3	8115
19	282	282	282	282	282	282	2	2.1	3	8115
0	279	289.9	306	279	289.9	306	1	1.9	3	8647
1	279	282.7	290	279	282.7	290	1	2.2	3	8647
2	279	280.8	282	279	280.8	282	2	2.5	3	8647
3	279	280.8	282	279	280.8	282	2	2.5	3	8647
4	279	280.8	282	279	280.8	282	2	2.5	3	8647
5	279	280.8	282	279	280.8	282	2	2.5	3	8647
6	279	280.8	282	279	280.8	282	2	2.5	3	8647
7	279	280.8	282	279	280.8	282	2	2.5	3	8647
8	279	280.8	282	279	280.8	282	2	2.5	3	8647
9	279	280.8	282	279	280.8	282	2	2.5	3	8647
10	279	280.8	282	279	280.8	282	2	2.5	3	8647
11	279	280.8	282	279	280.8	282	2	2.5	3	8647
12	279	280.8	282	279	280.8	282	2	2.5	3	8647
13	279	280.8	282	279	280.8	282	2	2.5	3	8647
14	279	280.8	282	279	280.8	282	2	2.5	3	8647
15	279	280.8	282	279	280.8	282	2	2.5	3	8647
16	279	280.8	282	279	280.8	282	2	2.5	3	8647
17	279	280.8	282	279	280.8	282	2	2.5	3	8647
18	279	280.8	282	279	280.8	282	2	2.5	3	8647
19	279	280.8	282	279	280.8	282	2	2.5	3	8647
