0	275	300.46	334	275	300.46	334	1	2.48	4	3520
1	275	288.68	300	275	288.68	300	2	2.74	5	3520
2	275	284.02	294	275	284.02	294	2	2.92	5	3520
3	275	284.02	294	275	284.02	294	2	2.92	5	3520
4	275	284.02	294	275	284.02	294	2	2.92	5	3520
5	275	284.02	294	275	284.02	294	2	2.92	5	3520
6	275	284.02	294	275	284.02	294	2	2.92	5	3520
7	275	284.02	294	275	284.02	294	2	2.92	5	3520
8	275	284.02	294	275	284.02	294	2	2.92	5	3520
9	275	284.02	294	275	284.02	294	2	2.92	5	3520
10	275	284.02	294	275	284.02	294	2	2.92	5	3520
11	275	284.02	294	275	284.02	294	2	2.92	5	3520
12	275	284.02	294	275	284.02	294	2	2.92	5	3520
13	275	284.02	294	275	284.02	294	2	2.92	5	3520
14	275	284.02	294	275	284.02	294	2	2.92	5	3520
15	275	284.02	294	275	284.02	294	2	2.92	5	3520
16	275	284.02	294	275	284.02	294	2	2.92	5	3520
17	275	284.02	294	275	284.02	294	2	2.92	5	3520
18	275	284.02	294	275	284.02	294	2	2.92	5	3520
19	275	284.02	294	275	284.02	294	2	2.92	5	3520
20	275	284.02	294	275	284.02	294	2	2.92	5	3520
21	275	284.02	294	275	284.02	294	2	2.92	5	3520
22	275	284.02	294	275	284.02	294	2	2.92	5	3520
23	275	284.02	294	275	284.02	294	2	2.92	5	3520
24	275	284.02	294	275	284.02	294	2	2.92	5	3520
25	275	284.02	294	275	284.02	294	2	2.92	5	3520
26	275	284.02	294	275	284.02	294	2	2.92	5	3520
27	275	284.02	294	275	284.02	294	2	2.92	5	3520
28	275	284.02	294	275	284.02	294	2	2.92	5	3520
29	275	284.02	294	275	284.02	294	2	2.92	5	3520
30	275	284.02	294	275	284.02	294	2	2.92	5	3520
31	275	284.02	294	275	284.02	294	2	2.92	5	3520
32	275	284.02	294	275	284.02	294	2	2.92	5	3520
33	275	284.02	294	275	284.02	294	2	2.92	5	3520
34	275	284.02	294	275	284.02	294	2	2.92	5	3520
35	275	284.02	294	275	284.02	294	2	2.92	5	3520
36	275	284.02	294	275	284.02	294	2	2.92	5	3520
37	275	284.02	294	275	284.02	294	2	2.92	5	3520
38	275	284.02	294	275	284.02	294	2	2.92	5	3520
39	275	284.02	294	275	284.02	294	2	2.92	5	3520
40	275	284.02	294	275	284.02	294	2	2.92	5	3520
41	275	284.02	294	275	284.02	294	2	2.92	5	3520
42	275	284.02	294	275	284.02	294	2	2.92	5	3520
43	275	284.02	294	275	284.02	294	2	2.92	5	3520
44	275	284.02	294	275	284.02	294	2	2.92	5	3520
45	275	284.02	294	275	284.02	294	2	2.92	5	3520
46	275	284.02	294	275	284.02	294	2	2.92	5	3520
47	275	284.02	294	275	284.02	294	2	2.92	5	3520
48	275	284.02	294	275	284.02	294	2	2.92	5	3520
49	275	284.02	294	275	284.02	294	2	2.92	5	3520
50	275	284.02	294	275	284.02	294	2	2.92	5	3520
51	275	284.02	294	275	284.02	294	2	2.92	5	3520
52	275	284.02	294	275	284.02	294	2	2.92	5	3520
53	275	284.02	294	275	284.02	294	2	2.92	5	3520
54	275	284.02	294	275	284.02	294	2	2.92	5	3520
55	275	284.02	294	275	284.02	294	2	2.92	5	3520
56	275	284.02	294	275	284.02	294	2	2.92	5	3520
57	275	284.02	294	275	284.02	294	2	2.92	5	3520
58	275	284.02	294	275	284.02	294	2	2.92	5	3520
59	275	284.02	294	275	284.02	294	2	2.92	5	3520
60	275	284.02	294	275	284.02	294	2	2.92	5	3520
61	275	284.02	294	275	284.02	294	2	2.92	5	3520
62	275	284.02	294	275	284.02	294	2	2.92	5	3520
63	275	284.02	294	275	284.02	294	2	2.92	5	3520
64	275	284.02	294	275	284.02	294	2	2.92	5	3520
65	275	284.02	294	275	284.02	294	2	2.92	5	3520
66	275	284.02	294	275	284.02	294	2	2.92	5	3520
67	275	284.02	294	275	284.02	294	2	2.92	5	3520
68	275	284.02	294	275	284.02	294	2	2.92	5	3520
69	275	284.02	294	275	284.02	294	2	2.92	5	3520
70	275	284.02	294	275	284.02	294	2	2.92	5	3520
71	275	284.02	294	275	284.02	294	2	2.92	5	3520
72	275	284.02	294	275	284.02	294	2	2.92	5	3520
73	275	284.02	294	275	284.02	294	2	2.92	5	3520
