0	155	156.7	158	155	156.7	158	3	3.5	4	3520
1	155	156.2	158	155	156.2	158	3	3.7	4	3520
2	155	155.5	156	155	155.5	156	4	4	4	3520
3	155	155.5	156	155	155.5	156	4	4	4	3520
4	155	155.5	156	155	155.5	156	4	4	4	3520
5	155	155.5	156	155	155.5	156	4	4	4	3520
6	155	155.5	156	155	155.5	156	4	4	4	3520
7	155	155.5	156	155	155.5	156	4	4	4	3520
8	155	155.5	156	155	155.5	156	4	4	4	3520
9	155	155.5	156	155	155.5	156	4	4	4	3520
10	155	155.5	156	155	155.5	156	4	4	4	3520
11	155	155.5	156	155	155.5	156	4	4	4	3520
12	155	155.5	156	155	155.5	156	4	4	4	3520
13	155	155.5	156	155	155.5	156	4	4	4	3520
14	155	155.5	156	155	155.5	156	4	4	4	3520
15	155	155.5	156	155	155.5	156	4	4	4	3520
16	155	155.5	156	155	155.5	156	4	4	4	3520
17	155	155.5	156	155	155.5	156	4	4	4	3520
18	155	155.5	156	155	155.5	156	4	4	4	3520
19	155	155.5	156	155	155.5	156	4	4	4	3520
0	155	156.5	165	155	156.5	165	3	4	5	8115
1	155	155.1	156	155	155.1	156	4	4.1	5	8115
2	155	155	155	155	155	155	4	4.1	5	8115
3	155	155	155	155	155	155	4	4.1	5	8115
4	155	155	155	155	155	155	4	4.1	5	8115
5	155	155	155	155	155	155	4	4.1	5	8115
6	155	155	155	155	155	155	4	4.1	5	8115
7	155	155	155	155	155	155	4	4.1	5	8115
8	155	155	155	155	155	155	4	4.1	5	8115
9	155	155	155	155	155	155	4	4.1	5	8115
10	155	155	155	155	155	155	4	4.1	5	8115
11	155	155	155	155	155	155	4	4.1	5	8115
12	155	155	155	155	155	155	4	4.1	5	8115
13	155	155	155	155	155	155	4	4.1	5	8115
14	155	155	155	155	155	155	4	4.1	5	8115
15	155	155	155	155	155	155	4	4.1	5	8115
16	155	155	155	155	155	155	4	4.1	5	8115
17	155	155	155	155	155	155	4	4.1	5	8115
18	155	155	155	155	155	155	4	4.1	5	8115
19	155	155	155	155	155	155	4	4.1	5	8115
0	155	157.4	165	155	157.4	165	3	3.6	4	8647
1	155	155.6	158	155	155.6	158	3	3.9	4	8647
2	155	155.1	156	155	155.1	156	4	4	4	8647
3	155	155.1	156	155	155.1	156	4	4	4	8647
4	155	155.1	156	155	155.1	156	4	4	4	8647
5	155	155.1	156	155	155.1	156	4	4	4	8647
6	155	155.1	156	155	155.1	156	4	4	4	8647
7	155	155.1	156	155	155.1	156	4	4	4	8647
8	155	155.1	156	155	155.1	156	4	4	4	8647
9	155	155.1	156	155	155.1	156	4	4	4	8647
10	155	155.1	156	155	155.1	156	4	4	4	8647
11	155	155.1	156	155	155.1	156	4	4	4	8647
12	155	155.1	156	155	155.1	156	4	4	4	8647
13	155	155.1	156	155	155.1	156	4	4	4	8647
14	155	155.1	156	155	155.1	156	4	4	4	8647
15	155	155.1	156	155	155.1	156	4	4	4	8647
16	155	155.1	156	155	155.1	156	4	4	4	8647
17	155	155.1	156	155	155.1	156	4	4	4	8647
18	155	155.1	156	155	155.1	156	4	4	4	8647
19	155	155.1	156	155	155.1	156	4	4	4	8647
