0	223	223	223	223	223	223	5	6.02	10	3520
1	223	223	223	223	223	223	5	6.02	10	3520
2	223	223	223	223	223	223	5	6.02	10	3520
3	223	223	223	223	223	223	5	6.02	10	3520
4	223	223	223	223	223	223	5	6.02	10	3520
5	223	223	223	223	223	223	5	6.02	10	3520
6	223	223	223	223	223	223	5	6.02	10	3520
7	223	223	223	223	223	223	5	6.02	10	3520
8	223	223	223	223	223	223	5	6.02	10	3520
9	223	223	223	223	223	223	5	6.02	10	3520
10	223	223	223	223	223	223	5	6.02	10	3520
11	223	223	223	223	223	223	5	6.02	10	3520
12	223	223	223	223	223	223	5	6.02	10	3520
13	223	223	223	223	223	223	5	6.02	10	3520
14	223	223	223	223	223	223	5	6.02	10	3520
15	223	223	223	223	223	223	5	6.02	10	3520
16	223	223	223	223	223	223	5	6.02	10	3520
17	223	223	223	223	223	223	5	6.02	10	3520
18	223	223	223	223	223	223	5	6.02	10	3520
19	223	223	223	223	223	223	5	6.02	10	3520
20	223	223	223	223	223	223	5	6.02	10	3520
21	223	223	223	223	223	223	5	6.02	10	3520
22	223	223	223	223	223	223	5	6.02	10	3520
23	223	223	223	223	223	223	5	6.02	10	3520
24	223	223	223	223	223	223	5	6.02	10	3520
25	223	223	223	223	223	223	5	6.02	10	3520
26	223	223	223	223	223	223	5	6.02	10	3520
27	223	223	223	223	223	223	5	6.02	10	3520
28	223	223	223	223	223	223	5	6.02	10	3520
29	223	223	223	223	223	223	5	6.02	10	3520
30	223	223	223	223	223	223	5	6.02	10	3520
31	223	223	223	223	223	223	5	6.02	10	3520
32	223	223	223	223	223	223	5	6.02	10	3520
33	223	223	223	223	223	223	5	6.02	10	3520
34	223	223	223	223	223	223	5	6.02	10	3520
35	223	223	223	223	223	223	5	6.02	10	3520
36	223	223	223	223	223	223	5	6.02	10	3520
37	223	223	223	223	223	223	5	6.02	10	3520
38	223	223	223	223	223	223	5	6.02	10	3520
39	223	223	223	223	223	223	5	6.02	10	3520
40	223	223	223	223	223	223	5	6.02	10	3520
41	223	223	223	223	223	223	5	6.02	10	3520
42	223	223	223	223	223	223	5	6.02	10	3520
43	223	223	223	223	223	223	5	6.02	10	3520
44	223	223	223	223	223	223	5	6.02	10	3520
45	223	223	223	223	223	223	5	6.02	10	3520
46	223	223	223	223	223	223	5	6.02	10	3520
47	223	223	223	223	223	223	5	6.02	10	3520
48	223	223	223	223	223	223	5	6.02	10	3520
49	223	223	223	223	223	223	5	6.02	10	3520
50	223	223	223	223	223	223	5	6.02	10	3520
51	223	223	223	223	223	223	5	6.02	10	3520
52	223	223	223	223	223	223	5	6.02	10	3520
53	223	223	223	223	223	223	5	6.02	10	3520
54	223	223	223	223	223	223	5	6.02	10	3520
55	223	223	223	223	223	223	5	6.02	10	3520
56	223	223	223	223	223	223	5	6.02	10	3520
57	223	223	223	223	223	223	5	6.02	10	3520
58	223	223	223	223	223	223	5	6.02	10	3520
59	223	223	223	223	223	223	5	6.02	10	3520
60	223	223	223	223	223	223	5	6.02	10	3520
61	223	223	223	223	223	223	5	6.02	10	3520
62	223	223	223	223	223	223	5	6.02	10	3520
63	223	223	223	223	223	223	5	6.02	10	3520
64	223	223	223	223	223	223	5	6.02	10	3520
65	223	223	223	223	223	223	5	6.02	10	3520
66	223	223	223	223	223	223	5	6.02	10	3520
67	223	223	223	223	223	223	5	6.02	10	3520
68	223	223	223	223	223	223	5	6.02	10	3520
69	223	223	223	223	223	223	5	6.02	10	3520
70	223	223	223	223	223	223	5	6.02	10	3520
71	223	223	223	223	223	223	5	6.02	10	3520
72	223	223	223	223	223	223	5	6.02	10	3520
73	223	223	223	223	223	223	5	6.02	10	3520
74	223	223	223	223	223	223	5	6.02	10	3520
75	223	223	223	223	223	223	5	6.02	10	3520
76	223	223	223	223	223	223	5	6.02	10	3520
77	223	223	223	223	223	223	5	6.02	10	3520
78	223	223	223	223	223	223	5	6.02	10	3520
79	223	223	223	223	223	223	5	6.02	10	3520
80	223	223	223	223	223	223	5	6.02	10	3520
81	223	223	223	223	223	223	5	6.02	10	3520
82	223	223	223	223	223	223	5	6.02	10	3520
83	223	223	223	223	223	223	5	6.02	10	3520
84	223	223	223	223	223	223	5	6.02	10	3520
85	223	223	223	223	223	223	5	6.02	10	3520
86	223	223	223	223	223	223	5	6.02	10	3520
87	223	223	223	223	223	223	5	6.02	10	3520
88	223	223	223	223	223	223	5	6.02	10	3520
89	223	223	223	223	223	223	5	6.02	10	3520
90	223	223	223	223	223	223	5	6.02	10	3520
91	223	223	223	223	223	223	5	6.02	10	3520
92	223	223	223	223	223	223	5	6.02	10	3520
93	223	223	223	223	223	223	5	6.02	10	3520
94	223	223	223	223	223	223	5	6.02	10	3520
95	223	223	223	223	223	223	5	6.02	10	3520
96	223	223	223	223	223	223	5	6.02	10	3520
97	223	223	223	223	223	223	5	6.02	10	3520
98	223	223	223	223	223	223	5	6.02	10	3520
99	223	223	223	223	223	223	5	6.02	10	3520
100	223	223	223	223	223	223	5	6.02	10	3520
101	223	223	223	223	223	223	5	6.02	10	3520
102	223	223	223	223	223	223	5	6.02	10	3520
103	223	223	223	223	223	223	5	6.02	10	3520
104	223	223	223	223	223	223	5	6.02	10	3520
105	223	223	223	223	223	223	5	6.02	10	3520
106	223	223	223	223	223	223	5	6.02	10	3520
107	223	223	223	223	223	223	5	6.02	10	3520
108	223	223	223	223	223	223	5	6.02	10	3520
109	223	223	223	223	223	223	5	6.02	10	3520
110	223	223	223	223	223	223	5	6.02	10	3520
111	223	223	223	223	223	223	5	6.02	10	3520
112	223	223	223	223	223	223	5	6.02	10	3520
113	223	223	223	223	223	223	5	6.02	10	3520
114	223	223	223	223	223	223	5	6.02	10	3520
115	223	223	223	223	223	223	5	6.02	10	3520
116	223	223	223	223	223	223	5	6.02	10	3520
117	223	223	223	223	223	223	5	6.02	10	3520
118	223	223	223	223	223	223	5	6.02	10	3520
119	223	223	223	223	223	223	5	6.02	10	3520
120	223	223	223	223	223	223	5	6.02	10	3520
121	223	223	223	223	223	223	5	6.02	10	3520
122	223	223	223	223	223	223	5	6.02	10	3520
123	223	223	223	223	223	223	5	6.02	10	3520
124	223	223	223	223	223	223	5	6.02	10	3520
125	223	223	223	223	223	223	5	6.02	10	3520
126	223	223	223	223	223	223	5	6.02	10	3520
127	223	223	223	223	223	223	5	6.02	10	3520
128	223	223	223	223	223	223	5	6.02	10	3520
129	223	223	223	223	223	223	5	6.02	10	3520
130	223	223	223	223	223	223	5	6.02	10	3520
131	223	223	223	223	223	223	5	6.02	10	3520
132	223	223	223	223	223	223	5	6.02	10	3520
133	223	223	223	223	223	223	5	6.02	10	3520
134	223	223	223	223	223	223	5	6.02	10	3520
135	223	223	223	223	223	223	5	6.02	10	3520
136	223	223	223	223	223	223	5	6.02	10	3520
137	223	223	223	223	223	223	5	6.02	10	3520
138	223	223	223	223	223	223	5	6.02	10	3520
139	223	223	223	223	223	223	5	6.02	10	3520
140	223	223	223	223	223	223	5	6.02	10	3520
141	223	223	223	223	223	223	5	6.02	10	3520
142	223	223	223	223	223	223	5	6.02	10	3520
143	223	223	223	223	223	223	5	6.02	10	3520
144	223	223	223	223	223	223	5	6.02	10	3520
145	223	223	223	223	223	223	5	6.02	10	3520
146	223	223	223	223	223	223	5	6.02	10	3520
147	223	223	223	223	223	223	5	6.02	10	3520
148	223	223	223	223	223	223	5	6.02	10	3520
149	223	223	223	223	223	223	5	6.02	10	3520
150	223	223	223	223	223	223	5	6.02	10	3520
151	223	223	223	223	223	223	5	6.02	10	3520
152	223	223	223	223	223	223	5	6.02	10	3520
153	223	223	223	223	223	223	5	6.02	10	3520
154	223	223	223	223	223	223	5	6.02	10	3520
155	223	223	223	223	223	223	5	6.02	10	3520
156	223	223	223	223	223	223	5	6.02	10	3520
157	223	223	223	223	223	223	5	6.02	10	3520
158	223	223	223	223	223	223	5	6.02	10	3520
159	223	223	223	223	223	223	5	6.02	10	3520
160	223	223	223	223	223	223	5	6.02	10	3520
161	223	223	223	223	223	223	5	6.02	10	3520
162	223	223	223	223	223	223	5	6.02	10	3520
163	223	223	223	223	223	223	5	6.02	10	3520
164	223	223	223	223	223	223	5	6.02	10	3520
165	223	223	223	223	223	223	5	6.02	10	3520
166	223	223	223	223	223	223	5	6.02	10	3520
167	223	223	223	223	223	223	5	6.02	10	3520
168	223	223	223	223	223	223	5	6.02	10	3520
169	223	223	223	223	223	223	5	6.02	10	3520
170	223	223	223	223	223	223	5	6.02	10	3520
171	223	223	223	223	223	223	5	6.02	10	3520
172	223	223	223	223	223	223	5	6.02	10	3520
173	223	223	223	223	223	223	5	6.02	10	3520
174	223	223	223	223	223	223	5	6.02	10	3520
175	223	223	223	223	223	223	5	6.02	10	3520
176	223	223	223	223	223	223	5	6.02	10	3520
177	223	223	223	223	223	223	5	6.02	10	3520
178	223	223	223	223	223	223	5	6.02	10	3520
179	223	223	223	223	223	223	5	6.02	10	3520
180	223	223	223	223	223	223	5	6.02	10	3520
181	223	223	223	223	223	223	5	6.02	10	3520
182	223	223	223	223	223	223	5	6.02	10	3520
183	223	223	223	223	223	223	5	6.02	10	3520
184	223	223	223	223	223	223	5	6.02	10	3520
185	223	223	223	223	223	223	5	6.02	10	3520
186	223	223	223	223	223	223	5	6.02	10	3520
187	223	223	223	223	223	223	5	6.02	10	3520
188	223	223	223	223	223	223	5	6.02	10	3520
189	223	223	223	223	223	223	5	6.02	10	3520
190	223	223	223	223	223	223	5	6.02	10	3520
191	223	223	223	223	223	223	5	6.02	10	3520
192	223	223	223	223	223	223	5	6.02	10	3520
193	223	223	223	223	223	223	5	6.02	10	3520
194	223	223	223	223	223	223	5	6.02	10	3520
195	223	223	223	223	223	223	5	6.02	10	3520
196	223	223	223	223	223	223	5	6.02	10	3520
197	223	223	223	223	223	223	5	6.02	10	3520
198	223	223	223	223	223	223	5	6.02	10	3520
199	223	223	223	223	223	223	5	6.02	10	3520
0	223	223	223	223	223	223	5	5.78	9	8115
1	223	223	223	223	223	223	5	5.78	9	8115
2	223	223	223	223	223	223	5	5.78	9	8115
3	223	223	223	223	223	223	5	5.78	9	8115
4	223	223	223	223	223	223	5	5.78	9	8115
5	223	223	223	223	223	223	5	5.78	9	8115
6	223	223	223	223	223	223	5	5.78	9	8115
7	223	223	223	223	223	223	5	5.78	9	8115
8	223	223	223	223	223	223	5	5.78	9	8115
9	223	223	223	223	223	223	5	5.78	9	8115
10	223	223	223	223	223	223	5	5.78	9	8115
11	223	223	223	223	223	223	5	5.78	9	8115
12	223	223	223	223	223	223	5	5.78	9	8115
13	223	223	223	223	223	223	5	5.78	9	8115
14	223	223	223	223	223	223	5	5.78	9	8115
15	223	223	223	223	223	223	5	5.78	9	8115
16	223	223	223	223	223	223	5	5.78	9	8115
17	223	223	223	223	223	223	5	5.78	9	8115
18	223	223	223	223	223	223	5	5.78	9	8115
19	223	223	223	223	223	223	5	5.78	9	8115
20	223	223	223	223	223	223	5	5.78	9	8115
21	223	223	223	223	223	223	5	5.78	9	8115
22	223	223	223	223	223	223	5	5.78	9	8115
23	223	223	223	223	223	223	5	5.78	9	8115
24	223	223	223	223	223	223	5	5.78	9	8115
25	223	223	223	223	223	223	5	5.78	9	8115
26	223	223	223	223	223	223	5	5.78	9	8115
27	223	223	223	223	223	223	5	5.78	9	8115
28	223	223	223	223	223	223	5	5.78	9	8115
29	223	223	223	223	223	223	5	5.78	9	8115
30	223	223	223	223	223	223	5	5.78	9	8115
31	223	223	223	223	223	223	5	5.78	9	8115
32	223	223	223	223	223	223	5	5.78	9	8115
33	223	223	223	223	223	223	5	5.78	9	8115
34	223	223	223	223	223	223	5	5.78	9	8115
35	223	223	223	223	223	223	5	5.78	9	8115
36	223	223	223	223	223	223	5	5.78	9	8115
37	223	223	223	223	223	223	5	5.78	9	8115
38	223	223	223	223	223	223	5	5.78	9	8115
39	223	223	223	223	223	223	5	5.78	9	8115
40	223	223	223	223	223	223	5	5.78	9	8115
41	223	223	223	223	223	223	5	5.78	9	8115
42	223	223	223	223	223	223	5	5.78	9	8115
43	223	223	223	223	223	223	5	5.78	9	8115
44	223	223	223	223	223	223	5	5.78	9	8115
45	223	223	223	223	223	223	5	5.78	9	8115
46	223	223	223	223	223	223	5	5.78	9	8115
47	223	223	223	223	223	223	5	5.78	9	8115
48	223	223	223	223	223	223	5	5.78	9	8115
49	223	223	223	223	223	223	5	5.78	9	8115
50	223	223	223	223	223	223	5	5.78	9	8115
51	223	223	223	223	223	223	5	5.78	9	8115
52	223	223	223	223	223	223	5	5.78	9	8115
53	223	223	223	223	223	223	5	5.78	9	8115
54	223	223	223	223	223	223	5	5.78	9	8115
55	223	223	223	223	223	223	5	5.78	9	8115
56	223	223	223	223	223	223	5	5.78	9	8115
57	223	223	223	223	223	223	5	5.78	9	8115
58	223	223	223	223	223	223	5	5.78	9	8115
59	223	223	223	223	223	223	5	5.78	9	8115
60	223	223	223	223	223	223	5	5.78	9	8115
61	223	223	223	223	223	223	5	5.78	9	8115
62	223	223	223	223	223	223	5	5.78	9	8115
63	223	223	223	223	223	223	5	5.78	9	8115
64	223	223	223	223	223	223	5	5.78	9	8115
65	223	223	223	223	223	223	5	5.78	9	8115
66	223	223	223	223	223	223	5	5.78	9	8115
67	223	223	223	223	223	223	5	5.78	9	8115
68	223	223	223	223	223	223	5	5.78	9	8115
69	223	223	223	223	223	223	5	5.78	9	8115
70	223	223	223	223	223	223	5	5.78	9	8115
71	223	223	223	223	223	223	5	5.78	9	8115
72	223	223	223	223	223	223	5	5.78	9	8115
73	223	223	223	223	223	223	5	5.78	9	8115
74	223	223	223	223	223	223	5	5.78	9	8115
75	223	223	223	223	223	223	5	5.78	9	8115
76	223	223	223	223	223	223	5	5.78	9	8115
77	223	223	223	223	223	223	5	5.78	9	8115
78	223	223	223	223	223	223	5	5.78	9	8115
79	223	223	223	223	223	223	5	5.78	9	8115
80	223	223	223	223	223	223	5	5.78	9	8115
81	223	223	223	223	223	223	5	5.78	9	8115
82	223	223	223	223	223	223	5	5.78	9	8115
83	223	223	223	223	223	223	5	5.78	9	8115
84	223	223	223	223	223	223	5	5.78	9	8115
85	223	223	223	223	223	223	5	5.78	9	8115
86	223	223	223	223	223	223	5	5.78	9	8115
87	223	223	223	223	223	223	5	5.78	9	8115
88	223	223	223	223	223	223	5	5.78	9	8115
89	223	223	223	223	223	223	5	5.78	9	8115
90	223	223	223	223	223	223	5	5.78	9	8115
91	223	223	223	223	223	223	5	5.78	9	8115
92	223	223	223	223	223	223	5	5.78	9	8115
93	223	223	223	223	223	223	5	5.78	9	8115
94	223	223	223	223	223	223	5	5.78	9	8115
95	223	223	223	223	223	223	5	5.78	9	8115
96	223	223	223	223	223	223	5	5.78	9	8115
97	223	223	223	223	223	223	5	5.78	9	8115
98	223	223	223	223	223	223	5	5.78	9	8115
99	223	223	223	223	223	223	5	5.78	9	8115
100	223	223	223	223	223	223	5	5.78	9	8115
101	223	223	223	223	223	223	5	5.78	9	8115
102	223	223	223	223	223	223	5	5.78	9	8115
103	223	223	223	223	223	223	5	5.78	9	8115
104	223	223	223	223	223	223	5	5.78	9	8115
105	223	223	223	223	223	223	5	5.78	9	8115
106	223	223	223	223	223	223	5	5.78	9	8115
107	223	223	223	223	223	223	5	5.78	9	8115
108	223	223	223	223	223	223	5	5.78	9	8115
109	223	223	223	223	223	223	5	5.78	9	8115
110	223	223	223	223	223	223	5	5.78	9	8115
111	223	223	223	223	223	223	5	5.78	9	8115
112	223	223	223	223	223	223	5	5.78	9	8115
113	223	223	223	223	223	223	5	5.78	9	8115
114	223	223	223	223	223	223	5	5.78	9	8115
115	223	223	223	223	223	223	5	5.78	9	8115
116	223	223	223	223	223	223	5	5.78	9	8115
117	223	223	223	223	223	223	5	5.78	9	8115
118	223	223	223	223	223	223	5	5.78	9	8115
119	223	223	223	223	223	223	5	5.78	9	8115
120	223	223	223	223	223	223	5	5.78	9	8115
121	223	223	223	223	223	223	5	5.78	9	8115
122	223	223	223	223	223	223	5	5.78	9	8115
123	223	223	223	223	223	223	5	5.78	9	8115
124	223	223	223	223	223	223	5	5.78	9	8115
125	223	223	223	223	223	223	5	5.78	9	8115
126	223	223	223	223	223	223	5	5.78	9	8115
127	223	223	223	223	223	223	5	5.78	9	8115
128	223	223	223	223	223	223	5	5.78	9	8115
129	223	223	223	223	223	223	5	5.78	9	8115
130	223	223	223	223	223	223	5	5.78	9	8115
131	223	223	223	223	223	223	5	5.78	9	8115
132	223	223	223	223	223	223	5	5.78	9	8115
133	223	223	223	223	223	223	5	5.78	9	8115
134	223	223	223	223	223	223	5	5.78	9	8115
135	223	223	223	223	223	223	5	5.78	9	8115
136	223	223	223	223	223	223	5	5.78	9	8115
137	223	223	223	223	223	223	5	5.78	9	8115
138	223	223	223	223	223	223	5	5.78	9	8115
139	223	223	223	223	223	223	5	5.78	9	8115
140	223	223	223	223	223	223	5	5.78	9	8115
141	223	223	223	223	223	223	5	5.78	9	8115
142	223	223	223	223	223	223	5	5.78	9	8115
143	223	223	223	223	223	223	5	5.78	9	8115
144	223	223	223	223	223	223	5	5.78	9	8115
145	223	223	223	223	223	223	5	5.78	9	8115
146	223	223	223	223	223	223	5	5.78	9	8115
147	223	223	223	223	223	223	5	5.78	9	8115
148	223	223	223	223	223	223	5	5.78	9	8115
149	223	223	223	223	223	223	5	5.78	9	8115
150	223	223	223	223	223	223	5	5.78	9	8115
151	223	223	223	223	223	223	5	5.78	9	8115
152	223	223	223	223	223	223	5	5.78	9	8115
153	223	223	223	223	223	223	5	5.78	9	8115
154	223	223	223	223	223	223	5	5.78	9	8115
155	223	223	223	223	223	223	5	5.78	9	8115
156	223	223	223	223	223	223	5	5.78	9	8115
157	223	223	223	223	223	223	5	5.78	9	8115
158	223	223	223	223	223	223	5	5.78	9	8115
159	223	223	223	223	223	223	5	5.78	9	8115
160	223	223	223	223	223	223	5	5.78	9	8115
161	223	223	223	223	223	223	5	5.78	9	8115
162	223	223	223	223	223	223	5	5.78	9	8115
163	223	223	223	223	223	223	5	5.78	9	8115
164	223	223	223	223	223	223	5	5.78	9	8115
165	223	223	223	223	223	223	5	5.78	9	8115
166	223	223	223	223	223	223	5	5.78	9	8115
167	223	223	223	223	223	223	5	5.78	9	8115
168	223	223	223	223	223	223	5	5.78	9	8115
169	223	223	223	223	223	223	5	5.78	9	8115
170	223	223	223	223	223	223	5	5.78	9	8115
171	223	223	223	223	223	223	5	5.78	9	8115
172	223	223	223	223	223	223	5	5.78	9	8115
173	223	223	223	223	223	223	5	5.78	9	8115
174	223	223	223	223	223	223	5	5.78	9	8115
175	223	223	223	223	223	223	5	5.78	9	8115
176	223	223	223	223	223	223	5	5.78	9	8115
177	223	223	223	223	223	223	5	5.78	9	8115
178	223	223	223	223	223	223	5	5.78	9	8115
179	223	223	223	223	223	223	5	5.78	9	8115
180	223	223	223	223	223	223	5	5.78	9	8115
181	223	223	223	223	223	223	5	5.78	9	8115
182	223	223	223	223	223	223	5	5.78	9	8115
183	223	223	223	223	223	223	5	5.78	9	8115
184	223	223	223	223	223	223	5	5.78	9	8115
185	223	223	223	223	223	223	5	5.78	9	8115
186	223	223	223	223	223	223	5	5.78	9	8115
187	223	223	223	223	223	223	5	5.78	9	8115
188	223	223	223	223	223	223	5	5.78	9	8115
189	223	223	223	223	223	223	5	5.78	9	8115
190	223	223	223	223	223	223	5	5.78	9	8115
191	223	223	223	223	223	223	5	5.78	9	8115
192	223	223	223	223	223	223	5	5.78	9	8115
193	223	223	223	223	223	223	5	5.78	9	8115
194	223	223	223	223	223	223	5	5.78	9	8115
195	223	223	223	223	223	223	5	5.78	9	8115
196	223	223	223	223	223	223	5	5.78	9	8115
197	223	223	223	223	223	223	5	5.78	9	8115
198	223	223	223	223	223	223	5	5.78	9	8115
199	223	223	223	223	223	223	5	5.78	9	8115
0	223	223	223	223	223	223	5	5.76	8	8647
1	223	223	223	223	223	223	5	5.76	8	8647
2	223	223	223	223	223	223	5	5.76	8	8647
3	223	223	223	223	223	223	5	5.76	8	8647
4	223	223	223	223	223	223	5	5.76	8	8647
5	223	223	223	223	223	223	5	5.76	8	8647
6	223	223	223	223	223	223	5	5.76	8	8647
7	223	223	223	223	223	223	5	5.76	8	8647
8	223	223	223	223	223	223	5	5.76	8	8647
9	223	223	223	223	223	223	5	5.76	8	8647
10	223	223	223	223	223	223	5	5.76	8	8647
11	223	223	223	223	223	223	5	5.76	8	8647
12	223	223	223	223	223	223	5	5.76	8	8647
13	223	223	223	223	223	223	5	5.76	8	8647
14	223	223	223	223	223	223	5	5.76	8	8647
15	223	223	223	223	223	223	5	5.76	8	8647
