0	155	156.9	165	155	156.9	165	3	3.63	5	3520
1	155	155.48	156	155	155.48	156	4	4.16	6	3520
2	155	155.21	156	155	155.21	156	4	4.17	6	3520
3	155	155.21	156	155	155.21	156	4	4.17	6	3520
4	155	155.21	156	155	155.21	156	4	4.17	6	3520
5	155	155.21	156	155	155.21	156	4	4.17	6	3520
6	155	155.21	156	155	155.21	156	4	4.17	6	3520
7	155	155.21	156	155	155.21	156	4	4.17	6	3520
8	155	155.21	156	155	155.21	156	4	4.17	6	3520
9	155	155.21	156	155	155.21	156	4	4.17	6	3520
10	155	155.21	156	155	155.21	156	4	4.17	6	3520
11	155	155.21	156	155	155.21	156	4	4.17	6	3520
12	155	155.21	156	155	155.21	156	4	4.17	6	3520
13	155	155.21	156	155	155.21	156	4	4.17	6	3520
14	155	155.21	156	155	155.21	156	4	4.17	6	3520
15	155	155.21	156	155	155.21	156	4	4.17	6	3520
16	155	155.21	156	155	155.21	156	4	4.17	6	3520
17	155	155.21	156	155	155.21	156	4	4.17	6	3520
18	155	155.21	156	155	155.21	156	4	4.17	6	3520
19	155	155.21	156	155	155.21	156	4	4.17	6	3520
20	155	155.21	156	155	155.21	156	4	4.17	6	3520
21	155	155.21	156	155	155.21	156	4	4.17	6	3520
22	155	155.21	156	155	155.21	156	4	4.17	6	3520
23	155	155.21	156	155	155.21	156	4	4.17	6	3520
24	155	155.21	156	155	155.21	156	4	4.17	6	3520
25	155	155.21	156	155	155.21	156	4	4.17	6	3520
26	155	155.21	156	155	155.21	156	4	4.17	6	3520
27	155	155.21	156	155	155.21	156	4	4.17	6	3520
28	155	155.21	156	155	155.21	156	4	4.17	6	3520
29	155	155.21	156	155	155.21	156	4	4.17	6	3520
30	155	155.21	156	155	155.21	156	4	4.17	6	3520
31	155	155.21	156	155	155.21	156	4	4.17	6	3520
32	155	155.21	156	155	155.21	156	4	4.17	6	3520
33	155	155.21	156	155	155.21	156	4	4.17	6	3520
34	155	155.21	156	155	155.21	156	4	4.17	6	3520
35	155	155.21	156	155	155.21	156	4	4.17	6	3520
36	155	155.21	156	155	155.21	156	4	4.17	6	3520
37	155	155.21	156	155	155.21	156	4	4.17	6	3520
38	155	155.21	156	155	155.21	156	4	4.17	6	3520
39	155	155.21	156	155	155.21	156	4	4.17	6	3520
40	155	155.21	156	155	155.21	156	4	4.17	6	3520
41	155	155.21	156	155	155.21	156	4	4.17	6	3520
42	155	155.21	156	155	155.21	156	4	4.17	6	3520
43	155	155.21	156	155	155.21	156	4	4.17	6	3520
44	155	155.21	156	155	155.21	156	4	4.17	6	3520
45	155	155.21	156	155	155.21	156	4	4.17	6	3520
46	155	155.21	156	155	155.21	156	4	4.17	6	3520
47	155	155.21	156	155	155.21	156	4	4.17	6	3520
48	155	155.21	156	155	155.21	156	4	4.17	6	3520
49	155	155.21	156	155	155.21	156	4	4.17	6	3520
50	155	155.21	156	155	155.21	156	4	4.17	6	3520
51	155	155.21	156	155	155.21	156	4	4.17	6	3520
52	155	155.21	156	155	155.21	156	4	4.17	6	3520
53	155	155.21	156	155	155.21	156	4	4.17	6	3520
54	155	155.21	156	155	155.21	156	4	4.17	6	3520
55	155	155.21	156	155	155.21	156	4	4.17	6	3520
56	155	155.21	156	155	155.21	156	4	4.17	6	3520
57	155	155.21	156	155	155.21	156	4	4.17	6	3520
58	155	155.21	156	155	155.21	156	4	4.17	6	3520
59	155	155.21	156	155	155.21	156	4	4.17	6	3520
60	155	155.21	156	155	155.21	156	4	4.17	6	3520
61	155	155.21	156	155	155.21	156	4	4.17	6	3520
62	155	155.21	156	155	155.21	156	4	4.17	6	3520
63	155	155.21	156	155	155.21	156	4	4.17	6	3520
64	155	155.21	156	155	155.21	156	4	4.17	6	3520
65	155	155.21	156	155	155.21	156	4	4.17	6	3520
66	155	155.21	156	155	155.21	156	4	4.17	6	3520
67	155	155.21	156	155	155.21	156	4	4.17	6	3520
68	155	155.21	156	155	155.21	156	4	4.17	6	3520
69	155	155.21	156	155	155.21	156	4	4.17	6	3520
70	155	155.21	156	155	155.21	156	4	4.17	6	3520
71	155	155.21	156	155	155.21	156	4	4.17	6	3520
72	155	155.21	156	155	155.21	156	4	4.17	6	3520
73	155	155.21	156	155	155.21	156	4	4.17	6	3520
74	155	155.21	156	155	155.21	156	4	4.17	6	3520
75	155	155.21	156	155	155.21	156	4	4.17	6	3520
76	155	155.21	156	155	155.21	156	4	4.17	6	3520
77	155	155.21	156	155	155.21	156	4	4.17	6	3520
78	155	155.21	156	155	155.21	156	4	4.17	6	3520
79	155	155.21	156	155	155.21	156	4	4.17	6	3520
80	155	155.21	156	155	155.21	156	4	4.17	6	3520
81	155	155.21	156	155	155.21	156	4	4.17	6	3520
82	155	155.21	156	155	155.21	156	4	4.17	6	3520
83	155	155.21	156	155	155.21	156	4	4.17	6	3520
84	155	155.21	156	155	155.21	156	4	4.17	6	3520
85	155	155.21	156	155	155.21	156	4	4.17	6	3520
86	155	155.21	156	155	155.21	156	4	4.17	6	3520
87	155	155.21	156	155	155.21	156	4	4.17	6	3520
88	155	155.21	156	155	155.21	156	4	4.17	6	3520
89	155	155.21	156	155	155.21	156	4	4.17	6	3520
90	155	155.21	156	155	155.21	156	4	4.17	6	3520
91	155	155.21	156	155	155.21	156	4	4.17	6	3520
92	155	155.21	156	155	155.21	156	4	4.17	6	3520
93	155	155.21	156	155	155.21	156	4	4.17	6	3520
94	155	155.21	156	155	155.21	156	4	4.17	6	3520
95	155	155.21	156	155	155.21	156	4	4.17	6	3520
96	155	155.21	156	155	155.21	156	4	4.17	6	3520
97	155	155.21	156	155	155.21	156	4	4.17	6	3520
98	155	155.21	156	155	155.21	156	4	4.17	6	3520
99	155	155.21	156	155	155.21	156	4	4.17	6	3520
100	155	155.21	156	155	155.21	156	4	4.17	6	3520
101	155	155.21	156	155	155.21	156	4	4.17	6	3520
102	155	155.21	156	155	155.21	156	4	4.17	6	3520
103	155	155.21	156	155	155.21	156	4	4.17	6	3520
104	155	155.21	156	155	155.21	156	4	4.17	6	3520
105	155	155.21	156	155	155.21	156	4	4.17	6	3520
106	155	155.21	156	155	155.21	156	4	4.17	6	3520
107	155	155.21	156	155	155.21	156	4	4.17	6	3520
108	155	155.21	156	155	155.21	156	4	4.17	6	3520
109	155	155.21	156	155	155.21	156	4	4.17	6	3520
110	155	155.21	156	155	155.21	156	4	4.17	6	3520
111	155	155.21	156	155	155.21	156	4	4.17	6	3520
112	155	155.21	156	155	155.21	156	4	4.17	6	3520
113	155	155.21	156	155	155.21	156	4	4.17	6	3520
114	155	155.21	156	155	155.21	156	4	4.17	6	3520
115	155	155.21	156	155	155.21	156	4	4.17	6	3520
116	155	155.21	156	155	155.21	156	4	4.17	6	3520
117	155	155.21	156	155	155.21	156	4	4.17	6	3520
118	155	155.21	156	155	155.21	156	4	4.17	6	3520
119	155	155.21	156	155	155.21	156	4	4.17	6	3520
120	155	155.21	156	155	155.21	156	4	4.17	6	3520
121	155	155.21	156	155	155.21	156	4	4.17	6	3520
122	155	155.21	156	155	155.21	156	4	4.17	6	3520
123	155	155.21	156	155	155.21	156	4	4.17	6	3520
124	155	155.21	156	155	155.21	156	4	4.17	6	3520
125	155	155.21	156	155	155.21	156	4	4.17	6	3520
126	155	155.21	156	155	155.21	156	4	4.17	6	3520
127	155	155.21	156	155	155.21	156	4	4.17	6	3520
128	155	155.21	156	155	155.21	156	4	4.17	6	3520
129	155	155.21	156	155	155.21	156	4	4.17	6	3520
130	155	155.21	156	155	155.21	156	4	4.17	6	3520
131	155	155.21	156	155	155.21	156	4	4.17	6	3520
132	155	155.21	156	155	155.21	156	4	4.17	6	3520
133	155	155.21	156	155	155.21	156	4	4.17	6	3520
134	155	155.21	156	155	155.21	156	4	4.17	6	3520
135	155	155.21	156	155	155.21	156	4	4.17	6	3520
136	155	155.21	156	155	155.21	156	4	4.17	6	3520
137	155	155.21	156	155	155.21	156	4	4.17	6	3520
138	155	155.21	156	155	155.21	156	4	4.17	6	3520
139	155	155.21	156	155	155.21	156	4	4.17	6	3520
140	155	155.21	156	155	155.21	156	4	4.17	6	3520
141	155	155.21	156	155	155.21	156	4	4.17	6	3520
142	155	155.21	156	155	155.21	156	4	4.17	6	3520
143	155	155.21	156	155	155.21	156	4	4.17	6	3520
144	155	155.21	156	155	155.21	156	4	4.17	6	3520
145	155	155.21	156	155	155.21	156	4	4.17	6	3520
146	155	155.21	156	155	155.21	156	4	4.17	6	3520
147	155	155.21	156	155	155.21	156	4	4.17	6	3520
148	155	155.21	156	155	155.21	156	4	4.17	6	3520
149	155	155.21	156	155	155.21	156	4	4.17	6	3520
150	155	155.21	156	155	155.21	156	4	4.17	6	3520
151	155	155.21	156	155	155.21	156	4	4.17	6	3520
152	155	155.21	156	155	155.21	156	4	4.17	6	3520
153	155	155.21	156	155	155.21	156	4	4.17	6	3520
154	155	155.21	156	155	155.21	156	4	4.17	6	3520
155	155	155.21	156	155	155.21	156	4	4.17	6	3520
156	155	155.21	156	155	155.21	156	4	4.17	6	3520
157	155	155.21	156	155	155.21	156	4	4.17	6	3520
158	155	155.21	156	155	155.21	156	4	4.17	6	3520
159	155	155.21	156	155	155.21	156	4	4.17	6	3520
