0	288	317.42	345	288	317.42	345	0	1.29	3	3520
1	266	304.12	317	266	304.12	317	0	1.44	3	3520
2	266	297.43	309	266	297.43	309	1	1.59	3	3520
3	266	297.43	309	266	297.43	309	1	1.59	3	3520
4	266	297.43	309	266	297.43	309	1	1.59	3	3520
5	266	297.43	309	266	297.43	309	1	1.59	3	3520
6	266	297.43	309	266	297.43	309	1	1.59	3	3520
7	266	297.43	309	266	297.43	309	1	1.59	3	3520
8	266	297.43	309	266	297.43	309	1	1.59	3	3520
9	266	297.43	309	266	297.43	309	1	1.59	3	3520
10	266	297.43	309	266	297.43	309	1	1.59	3	3520
11	266	297.43	309	266	297.43	309	1	1.59	3	3520
12	266	297.43	309	266	297.43	309	1	1.59	3	3520
13	266	297.43	309	266	297.43	309	1	1.59	3	3520
14	266	297.43	309	266	297.43	309	1	1.59	3	3520
15	266	297.43	309	266	297.43	309	1	1.59	3	3520
16	266	297.43	309	266	297.43	309	1	1.59	3	3520
17	266	297.43	309	266	297.43	309	1	1.59	3	3520
18	266	297.43	309	266	297.43	309	1	1.59	3	3520
19	266	297.43	309	266	297.43	309	1	1.59	3	3520
20	266	297.43	309	266	297.43	309	1	1.59	3	3520
21	266	297.43	309	266	297.43	309	1	1.59	3	3520
22	266	297.43	309	266	297.43	309	1	1.59	3	3520
23	266	297.43	309	266	297.43	309	1	1.59	3	3520
24	266	297.43	309	266	297.43	309	1	1.59	3	3520
25	266	297.43	309	266	297.43	309	1	1.59	3	3520
26	266	297.43	309	266	297.43	309	1	1.59	3	3520
27	266	297.43	309	266	297.43	309	1	1.59	3	3520
28	266	297.43	309	266	297.43	309	1	1.59	3	3520
29	266	297.43	309	266	297.43	309	1	1.59	3	3520
30	266	297.43	309	266	297.43	309	1	1.59	3	3520
31	266	297.43	309	266	297.43	309	1	1.59	3	3520
32	266	297.43	309	266	297.43	309	1	1.59	3	3520
33	266	297.43	309	266	297.43	309	1	1.59	3	3520
34	266	297.43	309	266	297.43	309	1	1.59	3	3520
35	266	297.43	309	266	297.43	309	1	1.59	3	3520
36	266	297.43	309	266	297.43	309	1	1.59	3	3520
37	266	297.43	309	266	297.43	309	1	1.59	3	3520
38	266	297.43	309	266	297.43	309	1	1.59	3	3520
39	266	297.43	309	266	297.43	309	1	1.59	3	3520
40	266	297.43	309	266	297.43	309	1	1.59	3	3520
41	266	297.43	309	266	297.43	309	1	1.59	3	3520
42	266	297.43	309	266	297.43	309	1	1.59	3	3520
43	266	297.43	309	266	297.43	309	1	1.59	3	3520
44	266	297.43	309	266	297.43	309	1	1.59	3	3520
45	266	297.43	309	266	297.43	309	1	1.59	3	3520
46	266	297.43	309	266	297.43	309	1	1.59	3	3520
47	266	297.43	309	266	297.43	309	1	1.59	3	3520
48	266	297.43	309	266	297.43	309	1	1.59	3	3520
49	266	297.43	309	266	297.43	309	1	1.59	3	3520
50	266	297.43	309	266	297.43	309	1	1.59	3	3520
51	266	297.43	309	266	297.43	309	1	1.59	3	3520
52	266	297.43	309	266	297.43	309	1	1.59	3	3520
53	266	297.43	309	266	297.43	309	1	1.59	3	3520
54	266	297.43	309	266	297.43	309	1	1.59	3	3520
55	266	297.43	309	266	297.43	309	1	1.59	3	3520
56	266	297.43	309	266	297.43	309	1	1.59	3	3520
57	266	297.43	309	266	297.43	309	1	1.59	3	3520
58	266	297.43	309	266	297.43	309	1	1.59	3	3520
59	266	297.43	309	266	297.43	309	1	1.59	3	3520
60	266	297.43	309	266	297.43	309	1	1.59	3	3520
61	266	297.43	309	266	297.43	309	1	1.59	3	3520
62	266	297.43	309	266	297.43	309	1	1.59	3	3520
63	266	297.43	309	266	297.43	309	1	1.59	3	3520
64	266	297.43	309	266	297.43	309	1	1.59	3	3520
65	266	297.43	309	266	297.43	309	1	1.59	3	3520
66	266	297.43	309	266	297.43	309	1	1.59	3	3520
67	266	297.43	309	266	297.43	309	1	1.59	3	3520
68	266	297.43	309	266	297.43	309	1	1.59	3	3520
69	266	297.43	309	266	297.43	309	1	1.59	3	3520
70	266	297.43	309	266	297.43	309	1	1.59	3	3520
71	266	297.43	309	266	297.43	309	1	1.59	3	3520
72	266	297.43	309	266	297.43	309	1	1.59	3	3520
73	266	297.43	309	266	297.43	309	1	1.59	3	3520
74	266	297.43	309	266	297.43	309	1	1.59	3	3520
75	266	297.43	309	266	297.43	309	1	1.59	3	3520
76	266	297.43	309	266	297.43	309	1	1.59	3	3520
77	266	297.43	309	266	297.43	309	1	1.59	3	3520
78	266	297.43	309	266	297.43	309	1	1.59	3	3520
79	266	297.43	309	266	297.43	309	1	1.59	3	3520
80	266	297.43	309	266	297.43	309	1	1.59	3	3520
81	266	297.43	309	266	297.43	309	1	1.59	3	3520
82	266	297.43	309	266	297.43	309	1	1.59	3	3520
83	266	297.43	309	266	297.43	309	1	1.59	3	3520
84	266	297.43	309	266	297.43	309	1	1.59	3	3520
85	266	297.43	309	266	297.43	309	1	1.59	3	3520
86	266	297.43	309	266	297.43	309	1	1.59	3	3520
87	266	297.43	309	266	297.43	309	1	1.59	3	3520
88	266	297.43	309	266	297.43	309	1	1.59	3	3520
89	266	297.43	309	266	297.43	309	1	1.59	3	3520
90	266	297.43	309	266	297.43	309	1	1.59	3	3520
91	266	297.43	309	266	297.43	309	1	1.59	3	3520
92	266	297.43	309	266	297.43	309	1	1.59	3	3520
93	266	297.43	309	266	297.43	309	1	1.59	3	3520
94	266	297.43	309	266	297.43	309	1	1.59	3	3520
95	266	297.43	309	266	297.43	309	1	1.59	3	3520
96	266	297.43	309	266	297.43	309	1	1.59	3	3520
97	266	297.43	309	266	297.43	309	1	1.59	3	3520
98	266	297.43	309	266	297.43	309	1	1.59	3	3520
99	266	297.43	309	266	297.43	309	1	1.59	3	3520
100	266	297.43	309	266	297.43	309	1	1.59	3	3520
101	266	297.43	309	266	297.43	309	1	1.59	3	3520
102	266	297.43	309	266	297.43	309	1	1.59	3	3520
103	266	297.43	309	266	297.43	309	1	1.59	3	3520
104	266	297.43	309	266	297.43	309	1	1.59	3	3520
105	266	297.43	309	266	297.43	309	1	1.59	3	3520
106	266	297.43	309	266	297.43	309	1	1.59	3	3520
107	266	297.43	309	266	297.43	309	1	1.59	3	3520
108	266	297.43	309	266	297.43	309	1	1.59	3	3520
109	266	297.43	309	266	297.43	309	1	1.59	3	3520
110	266	297.43	309	266	297.43	309	1	1.59	3	3520
111	266	297.43	309	266	297.43	309	1	1.59	3	3520
112	266	297.43	309	266	297.43	309	1	1.59	3	3520
113	266	297.43	309	266	297.43	309	1	1.59	3	3520
114	266	297.43	309	266	297.43	309	1	1.59	3	3520
115	266	297.43	309	266	297.43	309	1	1.59	3	3520
116	266	297.43	309	266	297.43	309	1	1.59	3	3520
117	266	297.43	309	266	297.43	309	1	1.59	3	3520
118	266	297.43	309	266	297.43	309	1	1.59	3	3520
119	266	297.43	309	266	297.43	309	1	1.59	3	3520
120	266	297.43	309	266	297.43	309	1	1.59	3	3520
121	266	297.43	309	266	297.43	309	1	1.59	3	3520
122	266	297.43	309	266	297.43	309	1	1.59	3	3520
123	266	297.43	309	266	297.43	309	1	1.59	3	3520
124	266	297.43	309	266	297.43	309	1	1.59	3	3520
125	266	297.43	309	266	297.43	309	1	1.59	3	3520
126	266	297.43	309	266	297.43	309	1	1.59	3	3520
127	266	297.43	309	266	297.43	309	1	1.59	3	3520
128	266	297.43	309	266	297.43	309	1	1.59	3	3520
129	266	297.43	309	266	297.43	309	1	1.59	3	3520
130	266	297.43	309	266	297.43	309	1	1.59	3	3520
131	266	297.43	309	266	297.43	309	1	1.59	3	3520
132	266	297.43	309	266	297.43	309	1	1.59	3	3520
133	266	297.43	309	266	297.43	309	1	1.59	3	3520
134	266	297.43	309	266	297.43	309	1	1.59	3	3520
135	266	297.43	309	266	297.43	309	1	1.59	3	3520
136	266	297.43	309	266	297.43	309	1	1.59	3	3520
137	266	297.43	309	266	297.43	309	1	1.59	3	3520
138	266	297.43	309	266	297.43	309	1	1.59	3	3520
139	266	297.43	309	266	297.43	309	1	1.59	3	3520
140	266	297.43	309	266	297.43	309	1	1.59	3	3520
141	266	297.43	309	266	297.43	309	1	1.59	3	3520
142	266	297.43	309	266	297.43	309	1	1.59	3	3520
143	266	297.43	309	266	297.43	309	1	1.59	3	3520
144	266	297.43	309	266	297.43	309	1	1.59	3	3520
145	266	297.43	309	266	297.43	309	1	1.59	3	3520
146	266	297.43	309	266	297.43	309	1	1.59	3	3520
147	266	297.43	309	266	297.43	309	1	1.59	3	3520
148	266	297.43	309	266	297.43	309	1	1.59	3	3520
149	266	297.43	309	266	297.43	309	1	1.59	3	3520
150	266	297.43	309	266	297.43	309	1	1.59	3	3520
151	266	297.43	309	266	297.43	309	1	1.59	3	3520
152	266	297.43	309	266	297.43	309	1	1.59	3	3520
153	266	297.43	309	266	297.43	309	1	1.59	3	3520
154	266	297.43	309	266	297.43	309	1	1.59	3	3520
155	266	297.43	309	266	297.43	309	1	1.59	3	3520
156	266	297.43	309	266	297.43	309	1	1.59	3	3520
157	266	297.43	309	266	297.43	309	1	1.59	3	3520
158	266	297.43	309	266	297.43	309	1	1.59	3	3520
159	266	297.43	309	266	297.43	309	1	1.59	3	3520
160	266	297.43	309	266	297.43	309	1	1.59	3	3520
161	266	297.43	309	266	297.43	309	1	1.59	3	3520
162	266	297.43	309	266	297.43	309	1	1.59	3	3520
163	266	297.43	309	266	297.43	309	1	1.59	3	3520
164	266	297.43	309	266	297.43	309	1	1.59	3	3520
165	266	297.43	309	266	297.43	309	1	1.59	3	3520
166	266	297.43	309	266	297.43	309	1	1.59	3	3520
167	266	297.43	309	266	297.43	309	1	1.59	3	3520
168	266	297.43	309	266	297.43	309	1	1.59	3	3520
169	266	297.43	309	266	297.43	309	1	1.59	3	3520
170	266	297.43	309	266	297.43	309	1	1.59	3	3520
171	266	297.43	309	266	297.43	309	1	1.59	3	3520
172	266	297.43	309	266	297.43	309	1	1.59	3	3520
173	266	297.43	309	266	297.43	309	1	1.59	3	3520
174	266	297.43	309	266	297.43	309	1	1.59	3	3520
175	266	297.43	309	266	297.43	309	1	1.59	3	3520
176	266	297.43	309	266	297.43	309	1	1.59	3	3520
177	266	297.43	309	266	297.43	309	1	1.59	3	3520
178	266	297.43	309	266	297.43	309	1	1.59	3	3520
179	266	297.43	309	266	297.43	309	1	1.59	3	3520
180	266	297.43	309	266	297.43	309	1	1.59	3	3520
181	266	297.43	309	266	297.43	309	1	1.59	3	3520
182	266	297.43	309	266	297.43	309	1	1.59	3	3520
183	266	297.43	309	266	297.43	309	1	1.59	3	3520
184	266	297.43	309	266	297.43	309	1	1.59	3	3520
185	266	297.43	309	266	297.43	309	1	1.59	3	3520
186	266	297.43	309	266	297.43	309	1	1.59	3	3520
187	266	297.43	309	266	297.43	309	1	1.59	3	3520
188	266	297.43	309	266	297.43	309	1	1.59	3	3520
189	266	297.43	309	266	297.43	309	1	1.59	3	3520
190	266	297.43	309	266	297.43	309	1	1.59	3	3520
191	266	297.43	309	266	297.43	309	1	1.59	3	3520
192	266	297.43	309	266	297.43	309	1	1.59	3	3520
193	266	297.43	309	266	297.43	309	1	1.59	3	3520
194	266	297.43	309	266	297.43	309	1	1.59	3	3520
195	266	297.43	309	266	297.43	309	1	1.59	3	3520
196	266	297.43	309	266	297.43	309	1	1.59	3	3520
197	266	297.43	309	266	297.43	309	1	1.59	3	3520
198	266	297.43	309	266	297.43	309	1	1.59	3	3520
199	266	297.43	309	266	297.43	309	1	1.59	3	3520
0	266	317.95	345	266	317.95	345	0	1.21	2	8115
1	266	303.2	320	266	303.2	320	0	1.36	2	8115
2	266	297.43	310	266	297.43	310	1	1.57	2	8115
3	266	297.43	310	266	297.43	310	1	1.57	2	8115
4	266	297.43	310	266	297.43	310	1	1.57	2	8115
5	266	297.43	310	266	297.43	310	1	1.57	2	8115
