0	56	56	56	56	56	56	3	3.47	6	3520
1	56	56	56	56	56	56	3	3.47	6	3520
2	56	56	56	56	56	56	3	3.47	6	3520
3	56	56	56	56	56	56	3	3.47	6	3520
4	56	56	56	56	56	56	3	3.47	6	3520
5	56	56	56	56	56	56	3	3.47	6	3520
6	56	56	56	56	56	56	3	3.47	6	3520
7	56	56	56	56	56	56	3	3.47	6	3520
8	56	56	56	56	56	56	3	3.47	6	3520
9	56	56	56	56	56	56	3	3.47	6	3520
10	56	56	56	56	56	56	3	3.47	6	3520
11	56	56	56	56	56	56	3	3.47	6	3520
12	56	56	56	56	56	56	3	3.47	6	3520
13	56	56	56	56	56	56	3	3.47	6	3520
14	56	56	56	56	56	56	3	3.47	6	3520
15	56	56	56	56	56	56	3	3.47	6	3520
16	56	56	56	56	56	56	3	3.47	6	3520
17	56	56	56	56	56	56	3	3.47	6	3520
18	56	56	56	56	56	56	3	3.47	6	3520
19	56	56	56	56	56	56	3	3.47	6	3520
20	56	56	56	56	56	56	3	3.47	6	3520
21	56	56	56	56	56	56	3	3.47	6	3520
22	56	56	56	56	56	56	3	3.47	6	3520
23	56	56	56	56	56	56	3	3.47	6	3520
24	56	56	56	56	56	56	3	3.47	6	3520
25	56	56	56	56	56	56	3	3.47	6	3520
26	56	56	56	56	56	56	3	3.47	6	3520
27	56	56	56	56	56	56	3	3.47	6	3520
28	56	56	56	56	56	56	3	3.47	6	3520
29	56	56	56	56	56	56	3	3.47	6	3520
30	56	56	56	56	56	56	3	3.47	6	3520
31	56	56	56	56	56	56	3	3.47	6	3520
32	56	56	56	56	56	56	3	3.47	6	3520
33	56	56	56	56	56	56	3	3.47	6	3520
34	56	56	56	56	56	56	3	3.47	6	3520
35	56	56	56	56	56	56	3	3.47	6	3520
36	56	56	56	56	56	56	3	3.47	6	3520
37	56	56	56	56	56	56	3	3.47	6	3520
38	56	56	56	56	56	56	3	3.47	6	3520
39	56	56	56	56	56	56	3	3.47	6	3520
40	56	56	56	56	56	56	3	3.47	6	3520
41	56	56	56	56	56	56	3	3.47	6	3520
42	56	56	56	56	56	56	3	3.47	6	3520
43	56	56	56	56	56	56	3	3.47	6	3520
44	56	56	56	56	56	56	3	3.47	6	3520
45	56	56	56	56	56	56	3	3.47	6	3520
46	56	56	56	56	56	56	3	3.47	6	3520
47	56	56	56	56	56	56	3	3.47	6	3520
48	56	56	56	56	56	56	3	3.47	6	3520
49	56	56	56	56	56	56	3	3.47	6	3520
50	56	56	56	56	56	56	3	3.47	6	3520
51	56	56	56	56	56	56	3	3.47	6	3520
52	56	56	56	56	56	56	3	3.47	6	3520
53	56	56	56	56	56	56	3	3.47	6	3520
54	56	56	56	56	56	56	3	3.47	6	3520
55	56	56	56	56	56	56	3	3.47	6	3520
56	56	56	56	56	56	56	3	3.47	6	3520
57	56	56	56	56	56	56	3	3.47	6	3520
58	56	56	56	56	56	56	3	3.47	6	3520
59	56	56	56	56	56	56	3	3.47	6	3520
60	56	56	56	56	56	56	3	3.47	6	3520
61	56	56	56	56	56	56	3	3.47	6	3520
62	56	56	56	56	56	56	3	3.47	6	3520
63	56	56	56	56	56	56	3	3.47	6	3520
64	56	56	56	56	56	56	3	3.47	6	3520
65	56	56	56	56	56	56	3	3.47	6	3520
66	56	56	56	56	56	56	3	3.47	6	3520
67	56	56	56	56	56	56	3	3.47	6	3520
68	56	56	56	56	56	56	3	3.47	6	3520
69	56	56	56	56	56	56	3	3.47	6	3520
70	56	56	56	56	56	56	3	3.47	6	3520
71	56	56	56	56	56	56	3	3.47	6	3520
72	56	56	56	56	56	56	3	3.47	6	3520
73	56	56	56	56	56	56	3	3.47	6	3520
74	56	56	56	56	56	56	3	3.47	6	3520
75	56	56	56	56	56	56	3	3.47	6	3520
76	56	56	56	56	56	56	3	3.47	6	3520
77	56	56	56	56	56	56	3	3.47	6	3520
78	56	56	56	56	56	56	3	3.47	6	3520
79	56	56	56	56	56	56	3	3.47	6	3520
80	56	56	56	56	56	56	3	3.47	6	3520
81	56	56	56	56	56	56	3	3.47	6	3520
82	56	56	56	56	56	56	3	3.47	6	3520
83	56	56	56	56	56	56	3	3.47	6	3520
84	56	56	56	56	56	56	3	3.47	6	3520
85	56	56	56	56	56	56	3	3.47	6	3520
86	56	56	56	56	56	56	3	3.47	6	3520
87	56	56	56	56	56	56	3	3.47	6	3520
88	56	56	56	56	56	56	3	3.47	6	3520
89	56	56	56	56	56	56	3	3.47	6	3520
90	56	56	56	56	56	56	3	3.47	6	3520
91	56	56	56	56	56	56	3	3.47	6	3520
92	56	56	56	56	56	56	3	3.47	6	3520
93	56	56	56	56	56	56	3	3.47	6	3520
94	56	56	56	56	56	56	3	3.47	6	3520
95	56	56	56	56	56	56	3	3.47	6	3520
96	56	56	56	56	56	56	3	3.47	6	3520
97	56	56	56	56	56	56	3	3.47	6	3520
98	56	56	56	56	56	56	3	3.47	6	3520
99	56	56	56	56	56	56	3	3.47	6	3520
100	56	56	56	56	56	56	3	3.47	6	3520
101	56	56	56	56	56	56	3	3.47	6	3520
102	56	56	56	56	56	56	3	3.47	6	3520
103	56	56	56	56	56	56	3	3.47	6	3520
104	56	56	56	56	56	56	3	3.47	6	3520
105	56	56	56	56	56	56	3	3.47	6	3520
106	56	56	56	56	56	56	3	3.47	6	3520
107	56	56	56	56	56	56	3	3.47	6	3520
108	56	56	56	56	56	56	3	3.47	6	3520
109	56	56	56	56	56	56	3	3.47	6	3520
110	56	56	56	56	56	56	3	3.47	6	3520
111	56	56	56	56	56	56	3	3.47	6	3520
112	56	56	56	56	56	56	3	3.47	6	3520
113	56	56	56	56	56	56	3	3.47	6	3520
114	56	56	56	56	56	56	3	3.47	6	3520
115	56	56	56	56	56	56	3	3.47	6	3520
116	56	56	56	56	56	56	3	3.47	6	3520
117	56	56	56	56	56	56	3	3.47	6	3520
118	56	56	56	56	56	56	3	3.47	6	3520
119	56	56	56	56	56	56	3	3.47	6	3520
120	56	56	56	56	56	56	3	3.47	6	3520
121	56	56	56	56	56	56	3	3.47	6	3520
122	56	56	56	56	56	56	3	3.47	6	3520
123	56	56	56	56	56	56	3	3.47	6	3520
124	56	56	56	56	56	56	3	3.47	6	3520
125	56	56	56	56	56	56	3	3.47	6	3520
126	56	56	56	56	56	56	3	3.47	6	3520
127	56	56	56	56	56	56	3	3.47	6	3520
128	56	56	56	56	56	56	3	3.47	6	3520
129	56	56	56	56	56	56	3	3.47	6	3520
130	56	56	56	56	56	56	3	3.47	6	3520
131	56	56	56	56	56	56	3	3.47	6	3520
132	56	56	56	56	56	56	3	3.47	6	3520
133	56	56	56	56	56	56	3	3.47	6	3520
134	56	56	56	56	56	56	3	3.47	6	3520
135	56	56	56	56	56	56	3	3.47	6	3520
136	56	56	56	56	56	56	3	3.47	6	3520
137	56	56	56	56	56	56	3	3.47	6	3520
138	56	56	56	56	56	56	3	3.47	6	3520
139	56	56	56	56	56	56	3	3.47	6	3520
140	56	56	56	56	56	56	3	3.47	6	3520
141	56	56	56	56	56	56	3	3.47	6	3520
142	56	56	56	56	56	56	3	3.47	6	3520
143	56	56	56	56	56	56	3	3.47	6	3520
144	56	56	56	56	56	56	3	3.47	6	3520
145	56	56	56	56	56	56	3	3.47	6	3520
146	56	56	56	56	56	56	3	3.47	6	3520
147	56	56	56	56	56	56	3	3.47	6	3520
148	56	56	56	56	56	56	3	3.47	6	3520
149	56	56	56	56	56	56	3	3.47	6	3520
150	56	56	56	56	56	56	3	3.47	6	3520
151	56	56	56	56	56	56	3	3.47	6	3520
152	56	56	56	56	56	56	3	3.47	6	3520
153	56	56	56	56	56	56	3	3.47	6	3520
154	56	56	56	56	56	56	3	3.47	6	3520
155	56	56	56	56	56	56	3	3.47	6	3520
156	56	56	56	56	56	56	3	3.47	6	3520
157	56	56	56	56	56	56	3	3.47	6	3520
158	56	56	56	56	56	56	3	3.47	6	3520
159	56	56	56	56	56	56	3	3.47	6	3520
160	56	56	56	56	56	56	3	3.47	6	3520
161	56	56	56	56	56	56	3	3.47	6	3520
162	56	56	56	56	56	56	3	3.47	6	3520
163	56	56	56	56	56	56	3	3.47	6	3520
164	56	56	56	56	56	56	3	3.47	6	3520
165	56	56	56	56	56	56	3	3.47	6	3520
166	56	56	56	56	56	56	3	3.47	6	3520
167	56	56	56	56	56	56	3	3.47	6	3520
168	56	56	56	56	56	56	3	3.47	6	3520
169	56	56	56	56	56	56	3	3.47	6	3520
170	56	56	56	56	56	56	3	3.47	6	3520
171	56	56	56	56	56	56	3	3.47	6	3520
172	56	56	56	56	56	56	3	3.47	6	3520
173	56	56	56	56	56	56	3	3.47	6	3520
174	56	56	56	56	56	56	3	3.47	6	3520
175	56	56	56	56	56	56	3	3.47	6	3520
176	56	56	56	56	56	56	3	3.47	6	3520
177	56	56	56	56	56	56	3	3.47	6	3520
178	56	56	56	56	56	56	3	3.47	6	3520
179	56	56	56	56	56	56	3	3.47	6	3520
180	56	56	56	56	56	56	3	3.47	6	3520
181	56	56	56	56	56	56	3	3.47	6	3520
182	56	56	56	56	56	56	3	3.47	6	3520
183	56	56	56	56	56	56	3	3.47	6	3520
184	56	56	56	56	56	56	3	3.47	6	3520
185	56	56	56	56	56	56	3	3.47	6	3520
186	56	56	56	56	56	56	3	3.47	6	3520
187	56	56	56	56	56	56	3	3.47	6	3520
188	56	56	56	56	56	56	3	3.47	6	3520
189	56	56	56	56	56	56	3	3.47	6	3520
190	56	56	56	56	56	56	3	3.47	6	3520
191	56	56	56	56	56	56	3	3.47	6	3520
192	56	56	56	56	56	56	3	3.47	6	3520
193	56	56	56	56	56	56	3	3.47	6	3520
194	56	56	56	56	56	56	3	3.47	6	3520
195	56	56	56	56	56	56	3	3.47	6	3520
196	56	56	56	56	56	56	3	3.47	6	3520
197	56	56	56	56	56	56	3	3.47	6	3520
198	56	56	56	56	56	56	3	3.47	6	3520
199	56	56	56	56	56	56	3	3.47	6	3520
0	56	56	56	56	56	56	3	3.45	6	8115
1	56	56	56	56	56	56	3	3.45	6	8115
2	56	56	56	56	56	56	3	3.45	6	8115
3	56	56	56	56	56	56	3	3.45	6	8115
4	56	56	56	56	56	56	3	3.45	6	8115
5	56	56	56	56	56	56	3	3.45	6	8115
6	56	56	56	56	56	56	3	3.45	6	8115
7	56	56	56	56	56	56	3	3.45	6	8115
8	56	56	56	56	56	56	3	3.45	6	8115
9	56	56	56	56	56	56	3	3.45	6	8115
10	56	56	56	56	56	56	3	3.45	6	8115
11	56	56	56	56	56	56	3	3.45	6	8115
12	56	56	56	56	56	56	3	3.45	6	8115
13	56	56	56	56	56	56	3	3.45	6	8115
14	56	56	56	56	56	56	3	3.45	6	8115
15	56	56	56	56	56	56	3	3.45	6	8115
16	56	56	56	56	56	56	3	3.45	6	8115
17	56	56	56	56	56	56	3	3.45	6	8115
18	56	56	56	56	56	56	3	3.45	6	8115
19	56	56	56	56	56	56	3	3.45	6	8115
20	56	56	56	56	56	56	3	3.45	6	8115
21	56	56	56	56	56	56	3	3.45	6	8115
22	56	56	56	56	56	56	3	3.45	6	8115
23	56	56	56	56	56	56	3	3.45	6	8115
24	56	56	56	56	56	56	3	3.45	6	8115
25	56	56	56	56	56	56	3	3.45	6	8115
26	56	56	56	56	56	56	3	3.45	6	8115
27	56	56	56	56	56	56	3	3.45	6	8115
28	56	56	56	56	56	56	3	3.45	6	8115
29	56	56	56	56	56	56	3	3.45	6	8115
30	56	56	56	56	56	56	3	3.45	6	8115
31	56	56	56	56	56	56	3	3.45	6	8115
32	56	56	56	56	56	56	3	3.45	6	8115
33	56	56	56	56	56	56	3	3.45	6	8115
34	56	56	56	56	56	56	3	3.45	6	8115
35	56	56	56	56	56	56	3	3.45	6	8115
36	56	56	56	56	56	56	3	3.45	6	8115
37	56	56	56	56	56	56	3	3.45	6	8115
38	56	56	56	56	56	56	3	3.45	6	8115
39	56	56	56	56	56	56	3	3.45	6	8115
40	56	56	56	56	56	56	3	3.45	6	8115
41	56	56	56	56	56	56	3	3.45	6	8115
42	56	56	56	56	56	56	3	3.45	6	8115
43	56	56	56	56	56	56	3	3.45	6	8115
44	56	56	56	56	56	56	3	3.45	6	8115
45	56	56	56	56	56	56	3	3.45	6	8115
46	56	56	56	56	56	56	3	3.45	6	8115
47	56	56	56	56	56	56	3	3.45	6	8115
48	56	56	56	56	56	56	3	3.45	6	8115
49	56	56	56	56	56	56	3	3.45	6	8115
50	56	56	56	56	56	56	3	3.45	6	8115
51	56	56	56	56	56	56	3	3.45	6	8115
52	56	56	56	56	56	56	3	3.45	6	8115
53	56	56	56	56	56	56	3	3.45	6	8115
54	56	56	56	56	56	56	3	3.45	6	8115
55	56	56	56	56	56	56	3	3.45	6	8115
56	56	56	56	56	56	56	3	3.45	6	8115
57	56	56	56	56	56	56	3	3.45	6	8115
58	56	56	56	56	56	56	3	3.45	6	8115
59	56	56	56	56	56	56	3	3.45	6	8115
60	56	56	56	56	56	56	3	3.45	6	8115
61	56	56	56	56	56	56	3	3.45	6	8115
62	56	56	56	56	56	56	3	3.45	6	8115
63	56	56	56	56	56	56	3	3.45	6	8115
64	56	56	56	56	56	56	3	3.45	6	8115
65	56	56	56	56	56	56	3	3.45	6	8115
66	56	56	56	56	56	56	3	3.45	6	8115
67	56	56	56	56	56	56	3	3.45	6	8115
68	56	56	56	56	56	56	3	3.45	6	8115
69	56	56	56	56	56	56	3	3.45	6	8115
70	56	56	56	56	56	56	3	3.45	6	8115
71	56	56	56	56	56	56	3	3.45	6	8115
72	56	56	56	56	56	56	3	3.45	6	8115
73	56	56	56	56	56	56	3	3.45	6	8115
74	56	56	56	56	56	56	3	3.45	6	8115
75	56	56	56	56	56	56	3	3.45	6	8115
76	56	56	56	56	56	56	3	3.45	6	8115
77	56	56	56	56	56	56	3	3.45	6	8115
78	56	56	56	56	56	56	3	3.45	6	8115
79	56	56	56	56	56	56	3	3.45	6	8115
80	56	56	56	56	56	56	3	3.45	6	8115
81	56	56	56	56	56	56	3	3.45	6	8115
82	56	56	56	56	56	56	3	3.45	6	8115
83	56	56	56	56	56	56	3	3.45	6	8115
84	56	56	56	56	56	56	3	3.45	6	8115
85	56	56	56	56	56	56	3	3.45	6	8115
86	56	56	56	56	56	56	3	3.45	6	8115
87	56	56	56	56	56	56	3	3.45	6	8115
88	56	56	56	56	56	56	3	3.45	6	8115
89	56	56	56	56	56	56	3	3.45	6	8115
90	56	56	56	56	56	56	3	3.45	6	8115
91	56	56	56	56	56	56	3	3.45	6	8115
92	56	56	56	56	56	56	3	3.45	6	8115
93	56	56	56	56	56	56	3	3.45	6	8115
94	56	56	56	56	56	56	3	3.45	6	8115
95	56	56	56	56	56	56	3	3.45	6	8115
96	56	56	56	56	56	56	3	3.45	6	8115
97	56	56	56	56	56	56	3	3.45	6	8115
98	56	56	56	56	56	56	3	3.45	6	8115
99	56	56	56	56	56	56	3	3.45	6	8115
100	56	56	56	56	56	56	3	3.45	6	8115
101	56	56	56	56	56	56	3	3.45	6	8115
102	56	56	56	56	56	56	3	3.45	6	8115
103	56	56	56	56	56	56	3	3.45	6	8115
104	56	56	56	56	56	56	3	3.45	6	8115
105	56	56	56	56	56	56	3	3.45	6	8115
106	56	56	56	56	56	56	3	3.45	6	8115
107	56	56	56	56	56	56	3	3.45	6	8115
108	56	56	56	56	56	56	3	3.45	6	8115
109	56	56	56	56	56	56	3	3.45	6	8115
110	56	56	56	56	56	56	3	3.45	6	8115
111	56	56	56	56	56	56	3	3.45	6	8115
112	56	56	56	56	56	56	3	3.45	6	8115
113	56	56	56	56	56	56	3	3.45	6	8115
114	56	56	56	56	56	56	3	3.45	6	8115
115	56	56	56	56	56	56	3	3.45	6	8115
116	56	56	56	56	56	56	3	3.45	6	8115
117	56	56	56	56	56	56	3	3.45	6	8115
118	56	56	56	56	56	56	3	3.45	6	8115
119	56	56	56	56	56	56	3	3.45	6	8115
120	56	56	56	56	56	56	3	3.45	6	8115
121	56	56	56	56	56	56	3	3.45	6	8115
122	56	56	56	56	56	56	3	3.45	6	8115
123	56	56	56	56	56	56	3	3.45	6	8115
124	56	56	56	56	56	56	3	3.45	6	8115
