0	316	335.9	363	316	335.9	363	1	1.8	3	3520
1	304	324.5	334	304	324.5	334	1	2.1	3	3520
2	304	321.2	330	304	321.2	330	1	2	3	3520
3	304	321.2	330	304	321.2	330	1	2	3	3520
4	304	321.2	330	304	321.2	330	1	2	3	3520
5	304	321.2	330	304	321.2	330	1	2	3	3520
6	304	321.2	330	304	321.2	330	1	2	3	3520
7	304	321.2	330	304	321.2	330	1	2	3	3520
8	304	321.2	330	304	321.2	330	1	2	3	3520
9	304	321.2	330	304	321.2	330	1	2	3	3520
10	304	321.2	330	304	321.2	330	1	2	3	3520
11	304	321.2	330	304	321.2	330	1	2	3	3520
12	304	321.2	330	304	321.2	330	1	2	3	3520
13	304	321.2	330	304	321.2	330	1	2	3	3520
14	304	321.2	330	304	321.2	330	1	2	3	3520
15	304	321.2	330	304	321.2	330	1	2	3	3520
16	304	321.2	330	304	321.2	330	1	2	3	3520
17	304	321.2	330	304	321.2	330	1	2	3	3520
18	304	321.2	330	304	321.2	330	1	2	3	3520
19	304	321.2	330	304	321.2	330	1	2	3	3520
0	307	335	355	307	335	355	0	1.4	2	8115
1	307	326.1	338	307	326.1	338	1	1.6	2	8115
2	304	317.8	328	304	317.8	328	1	1.6	3	8115
3	304	317.8	328	304	317.8	328	1	1.6	3	8115
4	304	317.8	328	304	317.8	328	1	1.6	3	8115
5	304	317.8	328	304	317.8	328	1	1.6	3	8115
6	304	317.8	328	304	317.8	328	1	1.6	3	8115
7	304	317.8	328	304	317.8	328	1	1.6	3	8115
8	304	317.8	328	304	317.8	328	1	1.6	3	8115
9	304	317.8	328	304	317.8	328	1	1.6	3	8115
10	304	317.8	328	304	317.8	328	1	1.6	3	8115
11	304	317.8	328	304	317.8	328	1	1.6	3	8115
12	304	317.8	328	304	317.8	328	1	1.6	3	8115
13	304	317.8	328	304	317.8	328	1	1.6	3	8115
14	304	317.8	328	304	317.8	328	1	1.6	3	8115
15	304	317.8	328	304	317.8	328	1	1.6	3	8115
16	304	317.8	328	304	317.8	328	1	1.6	3	8115
17	304	317.8	328	304	317.8	328	1	1.6	3	8115
18	304	317.8	328	304	317.8	328	1	1.6	3	8115
19	304	317.8	328	304	317.8	328	1	1.6	3	8115
0	307	331.4	355	307	331.4	355	1	1.8	2	8647
1	307	320.7	332	307	320.7	332	1	1.9	2	8647
2	307	316.4	330	307	316.4	330	1	1.8	2	8647
3	307	316.4	330	307	316.4	330	1	1.8	2	8647
4	307	316.4	330	307	316.4	330	1	1.8	2	8647
5	307	316.4	330	307	316.4	330	1	1.8	2	8647
6	307	316.4	330	307	316.4	330	1	1.8	2	8647
7	307	316.4	330	307	316.4	330	1	1.8	2	8647
8	307	316.4	330	307	316.4	330	1	1.8	2	8647
9	307	316.4	330	307	316.4	330	1	1.8	2	8647
10	307	316.4	330	307	316.4	330	1	1.8	2	8647
11	307	316.4	330	307	316.4	330	1	1.8	2	8647
12	307	316.4	330	307	316.4	330	1	1.8	2	8647
13	307	316.4	330	307	316.4	330	1	1.8	2	8647
14	307	316.4	330	307	316.4	330	1	1.8	2	8647
15	307	316.4	330	307	316.4	330	1	1.8	2	8647
16	307	316.4	330	307	316.4	330	1	1.8	2	8647
17	307	316.4	330	307	316.4	330	1	1.8	2	8647
18	307	316.4	330	307	316.4	330	1	1.8	2	8647
19	307	316.4	330	307	316.4	330	1	1.8	2	8647
