0	121	124.25	139	121	124.25	139	1	2.06	4	3520
1	121	121.48	123	121	121.48	123	1	2.2	4	3520
2	121	121	121	121	121	121	2	2.43	5	3520
3	121	121	121	121	121	121	2	2.43	5	3520
4	121	121	121	121	121	121	2	2.43	5	3520
5	121	121	121	121	121	121	2	2.43	5	3520
6	121	121	121	121	121	121	2	2.43	5	3520
7	121	121	121	121	121	121	2	2.43	5	3520
8	121	121	121	121	121	121	2	2.43	5	3520
9	121	121	121	121	121	121	2	2.43	5	3520
10	121	121	121	121	121	121	2	2.43	5	3520
11	121	121	121	121	121	121	2	2.43	5	3520
12	121	121	121	121	121	121	2	2.43	5	3520
13	121	121	121	121	121	121	2	2.43	5	3520
14	121	121	121	121	121	121	2	2.43	5	3520
15	121	121	121	121	121	121	2	2.43	5	3520
16	121	121	121	121	121	121	2	2.43	5	3520
17	121	121	121	121	121	121	2	2.43	5	3520
18	121	121	121	121	121	121	2	2.43	5	3520
19	121	121	121	121	121	121	2	2.43	5	3520
20	121	121	121	121	121	121	2	2.43	5	3520
21	121	121	121	121	121	121	2	2.43	5	3520
22	121	121	121	121	121	121	2	2.43	5	3520
23	121	121	121	121	121	121	2	2.43	5	3520
24	121	121	121	121	121	121	2	2.43	5	3520
25	121	121	121	121	121	121	2	2.43	5	3520
26	121	121	121	121	121	121	2	2.43	5	3520
27	121	121	121	121	121	121	2	2.43	5	3520
28	121	121	121	121	121	121	2	2.43	5	3520
29	121	121	121	121	121	121	2	2.43	5	3520
30	121	121	121	121	121	121	2	2.43	5	3520
31	121	121	121	121	121	121	2	2.43	5	3520
32	121	121	121	121	121	121	2	2.43	5	3520
33	121	121	121	121	121	121	2	2.43	5	3520
34	121	121	121	121	121	121	2	2.43	5	3520
35	121	121	121	121	121	121	2	2.43	5	3520
36	121	121	121	121	121	121	2	2.43	5	3520
37	121	121	121	121	121	121	2	2.43	5	3520
38	121	121	121	121	121	121	2	2.43	5	3520
39	121	121	121	121	121	121	2	2.43	5	3520
40	121	121	121	121	121	121	2	2.43	5	3520
41	121	121	121	121	121	121	2	2.43	5	3520
42	121	121	121	121	121	121	2	2.43	5	3520
43	121	121	121	121	121	121	2	2.43	5	3520
44	121	121	121	121	121	121	2	2.43	5	3520
45	121	121	121	121	121	121	2	2.43	5	3520
46	121	121	121	121	121	121	2	2.43	5	3520
47	121	121	121	121	121	121	2	2.43	5	3520
48	121	121	121	121	121	121	2	2.43	5	3520
49	121	121	121	121	121	121	2	2.43	5	3520
50	121	121	121	121	121	121	2	2.43	5	3520
51	121	121	121	121	121	121	2	2.43	5	3520
52	121	121	121	121	121	121	2	2.43	5	3520
53	121	121	121	121	121	121	2	2.43	5	3520
54	121	121	121	121	121	121	2	2.43	5	3520
55	121	121	121	121	121	121	2	2.43	5	3520
56	121	121	121	121	121	121	2	2.43	5	3520
57	121	121	121	121	121	121	2	2.43	5	3520
58	121	121	121	121	121	121	2	2.43	5	3520
59	121	121	121	121	121	121	2	2.43	5	3520
60	121	121	121	121	121	121	2	2.43	5	3520
61	121	121	121	121	121	121	2	2.43	5	3520
62	121	121	121	121	121	121	2	2.43	5	3520
63	121	121	121	121	121	121	2	2.43	5	3520
64	121	121	121	121	121	121	2	2.43	5	3520
65	121	121	121	121	121	121	2	2.43	5	3520
66	121	121	121	121	121	121	2	2.43	5	3520
67	121	121	121	121	121	121	2	2.43	5	3520
68	121	121	121	121	121	121	2	2.43	5	3520
69	121	121	121	121	121	121	2	2.43	5	3520
70	121	121	121	121	121	121	2	2.43	5	3520
71	121	121	121	121	121	121	2	2.43	5	3520
72	121	121	121	121	121	121	2	2.43	5	3520
73	121	121	121	121	121	121	2	2.43	5	3520
74	121	121	121	121	121	121	2	2.43	5	3520
75	121	121	121	121	121	121	2	2.43	5	3520
76	121	121	121	121	121	121	2	2.43	5	3520
77	121	121	121	121	121	121	2	2.43	5	3520
78	121	121	121	121	121	121	2	2.43	5	3520
79	121	121	121	121	121	121	2	2.43	5	3520
80	121	121	121	121	121	121	2	2.43	5	3520
81	121	121	121	121	121	121	2	2.43	5	3520
82	121	121	121	121	121	121	2	2.43	5	3520
83	121	121	121	121	121	121	2	2.43	5	3520
84	121	121	121	121	121	121	2	2.43	5	3520
85	121	121	121	121	121	121	2	2.43	5	3520
86	121	121	121	121	121	121	2	2.43	5	3520
87	121	121	121	121	121	121	2	2.43	5	3520
88	121	121	121	121	121	121	2	2.43	5	3520
89	121	121	121	121	121	121	2	2.43	5	3520
90	121	121	121	121	121	121	2	2.43	5	3520
91	121	121	121	121	121	121	2	2.43	5	3520
92	121	121	121	121	121	121	2	2.43	5	3520
93	121	121	121	121	121	121	2	2.43	5	3520
94	121	121	121	121	121	121	2	2.43	5	3520
95	121	121	121	121	121	121	2	2.43	5	3520
96	121	121	121	121	121	121	2	2.43	5	3520
97	121	121	121	121	121	121	2	2.43	5	3520
98	121	121	121	121	121	121	2	2.43	5	3520
99	121	121	121	121	121	121	2	2.43	5	3520
100	121	121	121	121	121	121	2	2.43	5	3520
101	121	121	121	121	121	121	2	2.43	5	3520
102	121	121	121	121	121	121	2	2.43	5	3520
103	121	121	121	121	121	121	2	2.43	5	3520
104	121	121	121	121	121	121	2	2.43	5	3520
105	121	121	121	121	121	121	2	2.43	5	3520
106	121	121	121	121	121	121	2	2.43	5	3520
107	121	121	121	121	121	121	2	2.43	5	3520
108	121	121	121	121	121	121	2	2.43	5	3520
109	121	121	121	121	121	121	2	2.43	5	3520
110	121	121	121	121	121	121	2	2.43	5	3520
111	121	121	121	121	121	121	2	2.43	5	3520
112	121	121	121	121	121	121	2	2.43	5	3520
113	121	121	121	121	121	121	2	2.43	5	3520
114	121	121	121	121	121	121	2	2.43	5	3520
115	121	121	121	121	121	121	2	2.43	5	3520
116	121	121	121	121	121	121	2	2.43	5	3520
117	121	121	121	121	121	121	2	2.43	5	3520
118	121	121	121	121	121	121	2	2.43	5	3520
119	121	121	121	121	121	121	2	2.43	5	3520
120	121	121	121	121	121	121	2	2.43	5	3520
121	121	121	121	121	121	121	2	2.43	5	3520
122	121	121	121	121	121	121	2	2.43	5	3520
123	121	121	121	121	121	121	2	2.43	5	3520
124	121	121	121	121	121	121	2	2.43	5	3520
125	121	121	121	121	121	121	2	2.43	5	3520
126	121	121	121	121	121	121	2	2.43	5	3520
127	121	121	121	121	121	121	2	2.43	5	3520
128	121	121	121	121	121	121	2	2.43	5	3520
129	121	121	121	121	121	121	2	2.43	5	3520
130	121	121	121	121	121	121	2	2.43	5	3520
131	121	121	121	121	121	121	2	2.43	5	3520
132	121	121	121	121	121	121	2	2.43	5	3520
133	121	121	121	121	121	121	2	2.43	5	3520
134	121	121	121	121	121	121	2	2.43	5	3520
135	121	121	121	121	121	121	2	2.43	5	3520
136	121	121	121	121	121	121	2	2.43	5	3520
137	121	121	121	121	121	121	2	2.43	5	3520
138	121	121	121	121	121	121	2	2.43	5	3520
139	121	121	121	121	121	121	2	2.43	5	3520
140	121	121	121	121	121	121	2	2.43	5	3520
141	121	121	121	121	121	121	2	2.43	5	3520
142	121	121	121	121	121	121	2	2.43	5	3520
143	121	121	121	121	121	121	2	2.43	5	3520
144	121	121	121	121	121	121	2	2.43	5	3520
145	121	121	121	121	121	121	2	2.43	5	3520
146	121	121	121	121	121	121	2	2.43	5	3520
147	121	121	121	121	121	121	2	2.43	5	3520
148	121	121	121	121	121	121	2	2.43	5	3520
149	121	121	121	121	121	121	2	2.43	5	3520
150	121	121	121	121	121	121	2	2.43	5	3520
151	121	121	121	121	121	121	2	2.43	5	3520
152	121	121	121	121	121	121	2	2.43	5	3520
153	121	121	121	121	121	121	2	2.43	5	3520
154	121	121	121	121	121	121	2	2.43	5	3520
155	121	121	121	121	121	121	2	2.43	5	3520
156	121	121	121	121	121	121	2	2.43	5	3520
157	121	121	121	121	121	121	2	2.43	5	3520
158	121	121	121	121	121	121	2	2.43	5	3520
159	121	121	121	121	121	121	2	2.43	5	3520
160	121	121	121	121	121	121	2	2.43	5	3520
161	121	121	121	121	121	121	2	2.43	5	3520
162	121	121	121	121	121	121	2	2.43	5	3520
163	121	121	121	121	121	121	2	2.43	5	3520
164	121	121	121	121	121	121	2	2.43	5	3520
165	121	121	121	121	121	121	2	2.43	5	3520
166	121	121	121	121	121	121	2	2.43	5	3520
167	121	121	121	121	121	121	2	2.43	5	3520
168	121	121	121	121	121	121	2	2.43	5	3520
169	121	121	121	121	121	121	2	2.43	5	3520
