0	2996.1	3224.31	3807.07	27726.1	28897.1	31155.1	293	307.04	323	3520
1	2896.1	3115	3201.92	27468.5	28775.7	29471.9	292	306.91	323	3520
2	2896.1	3074.74	3134.95	27468.5	28661	29381.6	293	307.69	322	3520
3	2896.1	3051	3096.32	27468.5	28614.8	29724.2	290	307.5	322	3520
4	2896.1	3040.29	3082.87	27468.5	28578.3	29724.2	290	307.93	327	3520
5	2896.1	3027.92	3070.58	27468.5	28557.6	29724.2	290	308.14	323	3520
6	2896.1	3020.35	3060.87	27468.5	28522.8	29132.9	290	308.49	328	3520
7	2881.27	3009.79	3048.24	27468.5	28459	29062.2	290	309.37	324	3520
8	2881.27	3001.58	3041.01	27185.4	28417.9	29212.5	290	309.2	325	3520
9	2881.27	2993.73	3029.58	27185.4	28399.3	29212.5	290	308.37	326	3520
10	2881.27	2991.67	3025.9	27185.4	28409.2	29212.5	290	308.58	331	3520
11	2881.27	2987.54	3022.64	27185.4	28351.1	29212.5	291	308.7	331	3520
12	2881.27	2984.11	3016.95	27185.4	28327.9	29172	291	308.35	330	3520
13	2881.27	2981.98	3014.78	27185.4	28294.9	29172	291	308.54	330	3520
14	2813.95	2977.44	3008.52	27002.3	28268	29172	291	309.01	330	3520
15	2813.95	2973.98	3004.6	27002.3	28264.2	29038.9	291	309.05	330	3520
16	2813.95	2971.32	3001.29	27002.3	28259.9	29038.9	291	309.23	330	3520
17	2813.95	2968.69	3000.72	27002.3	28226.5	29038.9	291	309.12	330	3520
18	2813.95	2965.61	2996.32	27002.3	28204.7	29038.9	291	309.15	330	3520
19	2813.95	2961.64	2991.55	27002.3	28181.5	29038.9	291	309.19	330	3520
20	2813.95	2958.68	2988.67	27002.3	28155.6	28974.3	291	309.49	330	3520
21	2813.95	2956.02	2984.21	27002.3	28119.7	28967	291	309.41	330	3520
22	2813.95	2953.27	2982.52	27002.3	28082.9	28966.7	291	309.57	330	3520
23	2807.13	2949.94	2979.55	27002.3	28082.3	28966.7	290	309.89	330	3520
24	2807.13	2947.64	2977.35	27002.3	28081.3	28966.7	290	310.04	328	3520
25	2807.13	2944.93	2975.35	27002.3	28060	28966.7	299	310.71	328	3520
26	2807.13	2943.12	2969.49	27002.3	28041	28966.7	299	310.31	328	3520
27	2807.13	2941.09	2966.55	27002.3	28015.5	28966.7	299	310.38	328	3520
28	2807.13	2939.4	2962.93	27002.3	28016	28966.7	299	310.26	328	3520
29	2807.13	2936.75	2958.64	27002.3	27983.9	28584.5	299	309.95	328	3520
30	2807.13	2934.79	2957.13	27002.3	27967.4	28584.5	299	309.61	328	3520
31	2807.13	2931.2	2954.58	27002.3	27949.5	28584.5	299	309.9	328	3520
32	2807.13	2927.98	2952.87	27002.3	27926.7	28584.5	299	309.72	328	3520
33	2807.13	2924.31	2950.4	27002.3	27887.4	28497.8	299	309.52	328	3520
34	2807.13	2920.75	2945.41	27002.3	27877.1	28497.8	299	309.85	328	3520
35	2807.13	2916.78	2941.21	27002.3	27835.2	28497.8	299	310.29	328	3520
36	2807.13	2914.6	2938.24	27002.3	27825.8	28497.8	299	310.11	328	3520
37	2807.13	2913.42	2937.07	27002.3	27824.6	28442.9	300	310.05	328	3520
38	2807.13	2910.26	2935.61	27002.3	27842.8	28442.9	300	310.14	328	3520
39	2807.13	2908.13	2930.72	27002.3	27833.8	28308.1	300	309.96	328	3520
40	2807.13	2904.61	2928.18	27002.3	27810.2	28268.8	300	309.35	328	3520
41	2807.13	2900.97	2923.15	27002.3	27780.5	28268.8	300	309.33	328	3520
42	2807.13	2898.07	2914.93	27002.3	27773.1	28268.8	300	309.44	328	3520
43	2807.13	2895.15	2913.35	27002.3	27728.1	28268.8	300	309.54	328	3520
44	2807.13	2892.96	2913.35	27002.3	27709.5	28268.8	300	309.61	328	3520
45	2807.13	2889.99	2911.69	27002.3	27691.8	28268.8	300	309.59	328	3520
46	2807.13	2886.16	2911.69	27002.3	27668.8	28268.8	300	310	328	3520
47	2807.13	2880.56	2906.32	27002.3	27652.8	28264.8	300	309.85	319	3520
48	2807.13	2877.16	2898.87	27002.3	27638.4	28264.8	300	309.49	319	3520
49	2807.13	2873	2894.67	27002.3	27627.5	27999.3	303	309.57	319	3520
50	2807.13	2869.43	2890.18	27002.3	27627.3	27999.3	303	309.48	319	3520
51	2807.13	2865.66	2880.98	27002.3	27624.2	27999.3	303	309.16	319	3520
52	2807.13	2863.21	2879.9	27002.3	27583.1	27999.3	303	309.27	319	3520
53	2807.13	2860.79	2865.55	27002.3	27546.7	27717.2	303	309.29	316	3520
54	2807.13	2859.98	2865.55	27002.3	27536.3	27717.2	303	309.24	316	3520
55	2807.13	2858.16	2865.55	27002.3	27512.8	27717.2	303	309.11	316	3520
56	2807.13	2856.9	2865.55	27002.3	27500	27717.2	303	309.07	316	3520
57	2807.13	2854.17	2865.55	27002.3	27470.7	27717.2	303	308.91	316	3520
58	2807.13	2851.44	2862.52	27002.3	27438.8	27717.2	303	308.71	316	3520
59	2807.13	2849.29	2862.04	27002.3	27437.5	27713.2	303	308.39	316	3520
60	2807.13	2847.82	2858.72	27002.3	27431.7	27713.2	303	307.24	313	3520
61	2807.13	2845.43	2858.72	27002.3	27390.6	27713.2	303	306.7	313	3520
62	2807.13	2842.51	2858.72	27002.3	27341.8	27713.2	303	306.05	313	3520
63	2807.13	2836.99	2857.55	27002.3	27249.2	27709.2	303	304.94	313	3520
64	2807.13	2831.7	2832.93	27002.3	27142.4	27150	303	303.5	313	3520
65	2807.13	2831.62	2832.93	27002.3	27142.4	27150	303	303.5	313	3520
66	2807.13	2831.58	2832.93	27002.3	27142.4	27150	303	303.5	313	3520
