0	197	203.66	215	197	203.66	215	3	4.42	7	3520
1	197	199.96	203	197	199.96	203	3	4.13	7	3520
2	197	198.6	200	197	198.6	200	3	4.02	6	3520
3	197	198.6	200	197	198.6	200	3	4.02	6	3520
4	197	198.6	200	197	198.6	200	3	4.02	6	3520
5	197	198.6	200	197	198.6	200	3	4.02	6	3520
6	197	198.6	200	197	198.6	200	3	4.02	6	3520
7	197	198.6	200	197	198.6	200	3	4.02	6	3520
8	197	198.6	200	197	198.6	200	3	4.02	6	3520
9	197	198.6	200	197	198.6	200	3	4.02	6	3520
10	197	198.6	200	197	198.6	200	3	4.02	6	3520
11	197	198.6	200	197	198.6	200	3	4.02	6	3520
12	197	198.6	200	197	198.6	200	3	4.02	6	3520
13	197	198.6	200	197	198.6	200	3	4.02	6	3520
14	197	198.6	200	197	198.6	200	3	4.02	6	3520
15	197	198.6	200	197	198.6	200	3	4.02	6	3520
16	197	198.6	200	197	198.6	200	3	4.02	6	3520
17	197	198.6	200	197	198.6	200	3	4.02	6	3520
18	197	198.6	200	197	198.6	200	3	4.02	6	3520
19	197	198.6	200	197	198.6	200	3	4.02	6	3520
20	197	198.6	200	197	198.6	200	3	4.02	6	3520
21	197	198.6	200	197	198.6	200	3	4.02	6	3520
22	197	198.6	200	197	198.6	200	3	4.02	6	3520
23	197	198.6	200	197	198.6	200	3	4.02	6	3520
24	197	198.6	200	197	198.6	200	3	4.02	6	3520
25	197	198.6	200	197	198.6	200	3	4.02	6	3520
26	197	198.6	200	197	198.6	200	3	4.02	6	3520
27	197	198.6	200	197	198.6	200	3	4.02	6	3520
28	197	198.6	200	197	198.6	200	3	4.02	6	3520
29	197	198.6	200	197	198.6	200	3	4.02	6	3520
30	197	198.6	200	197	198.6	200	3	4.02	6	3520
31	197	198.6	200	197	198.6	200	3	4.02	6	3520
32	197	198.6	200	197	198.6	200	3	4.02	6	3520
33	197	198.6	200	197	198.6	200	3	4.02	6	3520
34	197	198.6	200	197	198.6	200	3	4.02	6	3520
35	197	198.6	200	197	198.6	200	3	4.02	6	3520
36	197	198.6	200	197	198.6	200	3	4.02	6	3520
37	197	198.6	200	197	198.6	200	3	4.02	6	3520
38	197	198.6	200	197	198.6	200	3	4.02	6	3520
39	197	198.6	200	197	198.6	200	3	4.02	6	3520
40	197	198.6	200	197	198.6	200	3	4.02	6	3520
41	197	198.6	200	197	198.6	200	3	4.02	6	3520
42	197	198.6	200	197	198.6	200	3	4.02	6	3520
43	197	198.6	200	197	198.6	200	3	4.02	6	3520
44	197	198.6	200	197	198.6	200	3	4.02	6	3520
